00.720000	128382.660	   55.337	128385.617	  -64.663	128384.681	  175.336	  137.551	 -126.269	  137.588	  113.730	  137.567	   -6.283	  137.554	 -126.283	  137.591	  113.715	  137.569	   -6.297	  137.554	 -126.283	  137.591	  113.715	  137.569	   -6.297	 1821.747	 -120.877	 1821.740	  119.123	 1821.757	   -0.877	 1821.747	 -120.877	 1821.740	  119.123	 1821.757	   -0.877	   50.004	
00.760000	128381.367	   55.395	128384.223	  -64.605	128383.254	  175.394	  137.140	 -126.278	  137.170	  113.720	  137.152	   -6.290	  137.143	 -126.293	  137.173	  113.706	  137.155	   -6.304	  137.143	 -126.293	  137.173	  113.706	  137.155	   -6.304	 1822.365	 -120.814	 1822.366	  119.186	 1822.376	   -0.814	 1822.365	 -120.814	 1822.366	  119.186	 1822.376	   -0.814	   50.004	
00.800000	128380.283	   55.450	128383.020	  -64.550	128382.033	  175.449	  136.820	 -126.276	  136.844	  113.723	  136.830	   -6.285	  136.823	 -126.290	  136.847	  113.709	  136.833	   -6.299	  136.823	 -126.290	  136.847	  113.709	  136.833	   -6.299	 1822.843	 -120.755	 1822.853	  119.246	 1822.855	   -0.755	 1822.843	 -120.755	 1822.853	  119.246	 1822.855	   -0.755	   50.004	
00.840000	128379.446	   55.502	128382.045	  -64.498	128381.058	  175.501	  136.603	 -126.260	  136.618	  113.740	  136.609	   -6.265	  136.605	 -126.274	  136.621	  113.726	  136.612	   -6.280	  136.605	 -126.274	  136.621	  113.726	  136.612	   -6.280	 1823.168	 -120.699	 1823.187	  119.301	 1823.181	   -0.700	 1823.168	 -120.699	 1823.187	  119.301	 1823.181	   -0.700	   50.003	
00.880000	128378.883	   55.552	128381.329	  -64.448	128380.357	  175.551	  136.492	 -126.229	  136.499	  113.771	  136.496	   -6.232	  136.495	 -126.243	  136.502	  113.757	  136.498	   -6.246	  136.495	 -126.243	  136.502	  113.757	  136.498	   -6.246	 1823.332	 -120.648	 1823.360	  119.352	 1823.346	   -0.649	 1823.332	 -120.648	 1823.360	  119.352	 1823.346	   -0.649	   50.003	
00.920000	128378.606	   55.598	128380.892	  -64.402	128379.950	  175.597	  136.491	 -126.184	  136.489	  113.817	  136.491	   -6.183	  136.494	 -126.198	  136.492	  113.803	  136.494	   -6.197	  136.494	 -126.198	  136.492	  113.803	  136.494	   -6.197	 1823.330	 -120.602	 1823.368	  119.398	 1823.346	   -0.603	 1823.330	 -120.602	 1823.368	  119.398	 1823.346	   -0.603	   50.003	
00.960000	128378.624	   55.641	128380.746	  -64.359	128379.849	  175.640	  136.599	 -126.123	  136.589	  113.878	  136.596	   -6.119	  136.601	 -126.138	  136.592	  113.863	  136.599	   -6.134	  136.601	 -126.138	  136.592	  113.863	  136.599	   -6.134	 1823.164	 -120.560	 1823.211	  119.440	 1823.182	   -0.561	 1823.164	 -120.560	 1823.211	  119.440	 1823.182	   -0.561	   50.003	
01.000000	128378.931	   55.682	128380.891	  -64.318	128380.050	  175.681	  136.812	 -126.049	  136.794	  113.953	  136.806	   -6.042	  136.814	 -126.063	  136.797	  113.938	  136.809	   -6.056	  136.814	 -126.063	  136.797	  113.938	  136.809	   -6.056	 1822.839	 -120.522	 1822.895	  119.477	 1822.859	   -0.524	 1822.839	 -120.522	 1822.895	  119.477	 1822.859	   -0.524	   50.003	
01.040000	128379.513	   55.719	128381.318	  -64.281	128380.544	  175.719	  137.123	 -125.961	  137.098	  114.041	  137.115	   -5.951	  137.125	 -125.976	  137.101	  114.026	  137.118	   -5.966	  137.125	 -125.976	  137.101	  114.026	  137.118	   -5.966	 1822.367	 -120.489	 1822.431	  119.511	 1822.389	   -0.491	 1822.367	 -120.489	 1822.431	  119.511	 1822.389	   -0.491	   50.002	
01.080000	128380.349	   55.754	128382.008	  -64.246	128381.310	  175.754	  137.522	 -125.862	  137.491	  114.140	  137.512	   -5.850	  137.525	 -125.876	  137.494	  114.126	  137.515	   -5.864	  137.525	 -125.876	  137.494	  114.126	  137.515	   -5.864	 1821.763	 -120.459	 1821.834	  119.540	 1821.786	   -0.461	 1821.763	 -120.459	 1821.834	  119.540	 1821.786	   -0.461	   50.002	
01.120000	128381.407	   55.787	128382.936	  -64.213	128382.318	  175.787	  137.997	 -125.753	  137.961	  114.250	  137.985	   -5.739	  138.000	 -125.768	  137.964	  114.235	  137.988	   -5.753	  138.000	 -125.768	  137.964	  114.235	  137.988	   -5.753	 1821.044	 -120.433	 1821.121	  119.567	 1821.069	   -0.435	 1821.044	 -120.433	 1821.121	  119.567	 1821.069	   -0.435	   50.002	
01.160000	128382.648	   55.818	128384.066	  -64.182	128383.533	  175.818	  138.534	 -125.637	  138.494	  114.366	  138.520	   -5.621	  138.537	 -125.651	  138.497	  114.352	  138.523	   -5.635	  138.537	 -125.651	  138.497	  114.352	  138.523	   -5.635	 1820.234	 -120.409	 1820.315	  119.590	 1820.260	   -0.412	 1820.234	 -120.409	 1820.315	  119.590	 1820.260	   -0.412	   50.002	
01.200000	128384.032	   55.848	128385.360	  -64.152	128384.910	  175.848	  139.115	 -125.515	  139.073	  114.488	  139.101	   -5.498	  139.118	 -125.529	  139.075	  114.474	  139.104	   -5.512	  139.118	 -125.529	  139.075	  114.474	  139.104	   -5.512	 1819.357	 -120.388	 1819.441	  119.612	 1819.385	   -0.390	 1819.357	 -120.388	 1819.441	  119.612	 1819.385	   -0.390	   50.002	
01.240000	128385.514	   55.877	128386.775	  -64.123	128386.408	  175.876	  139.724	 -125.390	  139.680	  114.613	  139.710	   -5.373	  139.727	 -125.405	  139.683	  114.599	  139.713	   -5.387	  139.727	 -125.405	  139.683	  114.599	  139.713	   -5.387	 1818.440	 -120.367	 1818.525	  119.632	 1818.468	   -0.370	 1818.440	 -120.367	 1818.525	  119.632	 1818.468	   -0.370	   50.002	
01.280000	128387.045	   55.905	128388.268	  -64.095	128387.977	  175.904	  140.343	 -125.265	  140.298	  114.738	  140.328	   -5.248	  140.345	 -125.280	  140.301	  114.724	  140.331	   -5.262	  140.345	 -125.280	  140.301	  114.724	  140.331	   -5.262	 1817.509	 -120.348	 1817.594	  119.652	 1817.538	   -0.350	 1817.509	 -120.348	 1817.594	  119.652	 1817.538	   -0.350	   50.002	
01.320000	128388.581	   55.933	128389.790	  -64.067	128389.571	  175.933	  140.952	 -125.143	  140.909	  114.861	  140.938	   -5.126	  140.955	 -125.157	  140.912	  114.847	  140.941	   -5.140	  140.955	 -125.157	  140.912	  114.847	  140.941	   -5.140	 1816.593	 -120.328	 1816.676	  119.672	 1816.622	   -0.331	 1816.593	 -120.328	 1816.676	  119.672	 1816.622	   -0.331	   50.002	
01.360000	128390.078	   55.962	128391.298	  -64.038	128391.142	  175.961	  141.534	 -125.024	  141.493	  114.979	  141.521	   -5.008	  141.537	 -125.038	  141.496	  114.965	  141.524	   -5.022	  141.537	 -125.038	  141.496	  114.965	  141.524	   -5.022	 1815.719	 -120.307	 1815.798	  119.692	 1815.749	   -0.310	 1815.719	 -120.307	 1815.798	  119.692	 1815.749	   -0.310	   50.002	
01.400000	128391.492	   55.992	128392.751	  -64.008	128392.647	  175.991	  142.071	 -124.912	  142.035	  115.092	  142.060	   -4.897	  142.074	 -124.926	  142.038	  115.077	  142.063	   -4.912	  142.074	 -124.926	  142.038	  115.077	  142.063	   -4.912	 1814.912	 -120.285	 1814.986	  119.714	 1814.942	   -0.287	 1814.912	 -120.285	 1814.986	  119.714	 1814.942	   -0.287	   50.002	
01.440000	128392.787	   56.023	128394.107	  -63.977	128394.044	  176.022	  142.548	 -124.807	  142.517	  115.195	  142.539	   -4.795	  142.551	 -124.822	  142.520	  115.181	  142.542	   -4.809	  142.551	 -124.822	  142.520	  115.181	  142.542	   -4.809	 1814.197	 -120.261	 1814.265	  119.739	 1814.226	   -0.263	 1814.197	 -120.261	 1814.265	  119.739	 1814.226	   -0.263	   50.002	
01.480000	128393.928	   56.056	128395.334	  -63.944	128395.295	  176.055	  142.952	 -124.713	  142.927	  115.289	  142.944	   -4.703	  142.955	 -124.727	  142.930	  115.275	  142.947	   -4.717	  142.955	 -124.727	  142.930	  115.275	  142.947	   -4.717	 1813.593	 -120.234	 1813.654	  119.766	 1813.621	   -0.235	 1813.593	 -120.234	 1813.654	  119.766	 1813.621	   -0.235	   50.002	
01.520000	128394.886	   56.091	128396.395	  -63.909	128396.368	  176.090	  143.270	 -124.629	  143.251	  115.372	  143.265	   -4.622	  143.273	 -124.644	  143.254	  115.358	  143.268	   -4.636	  143.273	 -124.644	  143.254	  115.358	  143.268	   -4.636	 1813.118	 -120.203	 1813.171	  119.797	 1813.145	   -0.205	 1813.118	 -120.203	 1813.171	  119.797	 1813.145	   -0.205	   50.003	
01.560000	128395.636	   56.128	128397.266	  -63.872	128397.234	  176.128	  143.493	 -124.558	  143.482	  115.443	  143.491	   -4.553	  143.496	 -124.572	  143.485	  115.429	  143.494	   -4.568	  143.496	 -124.572	  143.485	  115.429	  143.494	   -4.568	 1812.785	 -120.169	 1812.829	  119.831	 1812.811	   -0.170	 1812.785	 -120.169	 1812.829	  119.831	 1812.811	   -0.170	   50.003	
01.600000	128396.161	   56.168	128397.925	  -63.832	128397.875	  176.167	  143.616	 -124.499	  143.613	  115.502	  143.616	   -4.497	  143.619	 -124.513	  143.616	  115.488	  143.619	   -4.512	  143.619	 -124.513	  143.616	  115.488	  143.619	   -4.512	 1812.604	 -120.131	 1812.638	  119.869	 1812.628	   -0.132	 1812.604	 -120.131	 1812.638	  119.869	 1812.628	   -0.132	   50.003	
01.640000	128396.448	   56.210	128398.354	  -63.789	128398.272	  176.210	  143.636	 -124.453	  143.640	  115.548	  143.638	   -4.454	  143.639	 -124.467	  143.643	  115.533	  143.641	   -4.468	  143.639	 -124.467	  143.643	  115.533	  143.641	   -4.468	 1812.577	 -120.089	 1812.603	  119.912	 1812.601	   -0.089	 1812.577	 -120.089	 1812.603	  119.912	 1812.601	   -0.089	   50.003	
01.680000	128396.491	   56.256	128398.542	  -63.744	128398.414	  176.255	  143.552	 -124.419	  143.564	  115.580	  143.557	   -4.424	  143.555	 -124.434	  143.567	  115.566	  143.560	   -4.438	  143.555	 -124.434	  143.567	  115.566	  143.560	   -4.438	 1812.706	 -120.042	 1812.723	  119.958	 1812.728	   -0.043	 1812.706	 -120.042	 1812.723	  119.958	 1812.728	   -0.043	   50.003	
01.720000	128396.287	   56.303	128398.484	  -63.696	128398.298	  176.303	  143.368	 -124.398	  143.388	  115.601	  143.376	   -4.405	  143.371	 -124.413	  143.391	  115.586	  143.379	   -4.420	  143.371	 -124.413	  143.391	  115.586	  143.379	   -4.420	 1812.985	 -119.992	 1812.994	  120.008	 1813.006	    0.008	 1812.985	 -119.992	 1812.994	  120.008	 1813.006	    0.008	   50.003	
01.760000	128395.843	   56.354	128398.180	  -63.646	128397.924	  176.353	  143.091	 -124.389	  143.116	  115.609	  143.100	   -4.399	  143.094	 -124.404	  143.119	  115.595	  143.103	   -4.413	  143.094	 -124.404	  143.119	  115.595	  143.103	   -4.413	 1813.406	 -119.938	 1813.406	  120.063	 1813.424	    0.062	 1813.406	 -119.938	 1813.406	  120.063	 1813.424	    0.062	   50.004	
01.800000	128395.171	   56.406	128397.638	  -63.593	128397.306	  176.406	  142.728	 -124.391	  142.759	  115.607	  142.739	   -4.403	  142.731	 -124.405	  142.762	  115.593	  142.742	   -4.417	  142.731	 -124.405	  142.762	  115.593	  142.742	   -4.417	 1813.953	 -119.880	 1813.947	  120.120	 1813.970	    0.120	 1813.953	 -119.880	 1813.947	  120.120	 1813.970	    0.120	   50.004	
01.840000	128394.286	   56.461	128396.872	  -63.539	128396.458	  176.460	  142.291	 -124.402	  142.328	  115.595	  142.304	   -4.416	  142.294	 -124.417	  142.331	  115.581	  142.307	   -4.431	  142.294	 -124.417	  142.331	  115.581	  142.307	   -4.431	 1814.612	 -119.820	 1814.600	  120.181	 1814.627	    0.181	 1814.612	 -119.820	 1814.600	  120.181	 1814.627	    0.181	   50.004	
01.880000	128393.213	   56.517	128395.901	  -63.483	128395.400	  176.516	  141.794	 -124.422	  141.835	  115.575	  141.808	   -4.437	  141.797	 -124.436	  141.838	  115.561	  141.811	   -4.452	  141.797	 -124.436	  141.838	  115.561	  141.811	   -4.452	 1815.360	 -119.757	 1815.344	  120.244	 1815.374	    0.244	 1815.360	 -119.757	 1815.344	  120.244	 1815.374	    0.244	   50.004	
01.920000	128391.981	   56.574	128394.751	  -63.425	128394.165	  176.573	  141.252	 -124.447	  141.296	  115.550	  141.267	   -4.464	  141.255	 -124.462	  141.299	  115.535	  141.270	   -4.479	  141.255	 -124.462	  141.299	  115.535	  141.270	   -4.479	 1816.176	 -119.692	 1816.157	  120.309	 1816.189	    0.309	 1816.176	 -119.692	 1816.157	  120.309	 1816.189	    0.309	   50.004	
01.960000	128390.626	   56.632	128393.455	  -63.367	128392.785	  176.631	  140.681	 -124.477	  140.727	  115.520	  140.697	   -4.495	  140.684	 -124.492	  140.730	  115.505	  140.700	   -4.509	  140.684	 -124.492	  140.730	  115.505	  140.700	   -4.509	 1817.035	 -119.626	 1817.014	  120.375	 1817.047	    0.375	 1817.035	 -119.626	 1817.014	  120.375	 1817.047	    0.375	   50.004	
02.000000	128389.188	   56.691	128392.051	  -63.309	128391.301	  176.690	  140.100	 -124.509	  140.145	  115.487	  140.116	   -4.527	  140.103	 -124.524	  140.148	  115.473	  140.119	   -4.542	  140.103	 -124.524	  140.148	  115.473	  140.119	   -4.542	 1817.910	 -119.559	 1817.889	  120.441	 1817.921	    0.442	 1817.910	 -119.559	 1817.889	  120.441	 1817.921	    0.442	   50.004	
02.040000	128387.707	   56.749	128390.582	  -63.251	128389.758	  176.748	  139.524	 -124.542	  139.568	  115.455	  139.539	   -4.559	  139.527	 -124.556	  139.571	  115.441	  139.542	   -4.573	  139.527	 -124.556	  139.571	  115.441	  139.542	   -4.573	 1818.777	 -119.493	 1818.757	  120.508	 1818.787	    0.508	 1818.777	 -119.493	 1818.757	  120.508	 1818.787	    0.508	   50.004	
02.080000	128386.230	   56.807	128389.090	  -63.193	128388.201	  176.806	  138.971	 -124.571	  139.013	  115.426	  138.986	   -4.588	  138.974	 -124.586	  139.016	  115.411	  138.989	   -4.602	  138.974	 -124.586	  139.016	  115.411	  138.989	   -4.602	 1819.608	 -119.428	 1819.591	  120.573	 1819.618	    0.573	 1819.608	 -119.428	 1819.591	  120.573	 1819.618	    0.573	   50.004	
02.120000	128384.803	   56.863	128387.621	  -63.137	128386.681	  176.862	  138.457	 -124.597	  138.496	  115.401	  138.471	   -4.612	  138.460	 -124.611	  138.499	  115.386	  138.474	   -4.626	  138.460	 -124.611	  138.499	  115.386	  138.474	   -4.626	 1820.380	 -119.364	 1820.368	  120.637	 1820.390	    0.637	 1820.380	 -119.364	 1820.368	  120.637	 1820.390	    0.637	   50.004	
02.160000	128383.468	   56.918	128386.224	  -63.081	128385.242	  176.917	  137.998	 -124.615	  138.032	  115.382	  138.010	   -4.629	  138.001	 -124.630	  138.035	  115.368	  138.013	   -4.643	  138.001	 -124.630	  138.035	  115.368	  138.013	   -4.643	 1821.070	 -119.302	 1821.063	  120.698	 1821.080	    0.698	 1821.070	 -119.302	 1821.063	  120.698	 1821.080	    0.698	   50.004	
02.200000	128382.270	   56.972	128384.939	  -63.028	128383.932	  176.971	  137.606	 -124.626	  137.635	  115.373	  137.616	   -4.637	  137.609	 -124.640	  137.638	  115.358	  137.619	   -4.651	  137.609	 -124.640	  137.638	  115.358	  137.619	   -4.651	 1821.658	 -119.243	 1821.658	  120.757	 1821.668	    0.757	 1821.658	 -119.243	 1821.658	  120.757	 1821.668	    0.757	   50.004	
02.240000	128381.246	   57.023	128383.809	  -62.977	128382.791	  177.022	  137.292	 -124.625	  137.315	  115.373	  137.301	   -4.634	  137.295	 -124.640	  137.318	  115.359	  137.304	   -4.649	  137.295	 -124.640	  137.318	  115.359	  137.304	   -4.649	 1822.128	 -119.188	 1822.135	  120.812	 1822.138	    0.812	 1822.128	 -119.188	 1822.135	  120.812	 1822.138	    0.812	   50.003	
02.280000	128380.429	   57.072	128382.870	  -62.928	128381.854	  177.071	  137.066	 -124.614	  137.083	  115.385	  137.073	   -4.620	  137.069	 -124.628	  137.085	  115.371	  137.076	   -4.634	  137.069	 -124.628	  137.085	  115.371	  137.076	   -4.634	 1822.466	 -119.136	 1822.481	  120.864	 1822.477	    0.864	 1822.466	 -119.136	 1822.481	  120.864	 1822.477	    0.864	   50.003	
02.320000	128379.844	   57.119	128382.152	  -62.881	128381.151	  177.118	  136.934	 -124.590	  136.943	  115.410	  136.938	   -4.593	  136.937	 -124.604	  136.946	  115.396	  136.941	   -4.607	  136.937	 -124.604	  136.946	  115.396	  136.941	   -4.607	 1822.662	 -119.087	 1822.686	  120.913	 1822.674	    0.912	 1822.662	 -119.087	 1822.686	  120.913	 1822.674	    0.912	   50.003	
02.360000	128379.509	   57.162	128381.673	  -62.838	128380.703	  177.161	  136.898	 -124.552	  136.900	  115.448	  136.900	   -4.553	  136.901	 -124.567	  136.903	  115.434	  136.903	   -4.567	  136.901	 -124.567	  136.903	  115.434	  136.903	   -4.567	 1822.713	 -119.043	 1822.745	  120.957	 1822.726	    0.956	 1822.713	 -119.043	 1822.745	  120.957	 1822.726	    0.956	   50.003	
02.400000	128379.429	   57.203	128381.449	  -62.797	128380.521	  177.203	  136.959	 -124.502	  136.954	  115.499	  136.959	   -4.500	  136.962	 -124.516	  136.957	  115.485	  136.962	   -4.514	  136.962	 -124.516	  136.957	  115.485	  136.962	   -4.514	 1822.618	 -119.003	 1822.657	  120.997	 1822.632	    0.996	 1822.618	 -119.003	 1822.657	  120.997	 1822.632	    0.996	   50.003	
02.440000	128379.608	   57.242	128381.481	  -62.758	128380.607	  177.241	  137.115	 -124.439	  137.103	  115.563	  137.112	   -4.434	  137.118	 -124.453	  137.106	  115.548	  137.115	   -4.448	  137.118	 -124.453	  137.106	  115.548	  137.115	   -4.448	 1822.379	 -118.967	 1822.427	  121.033	 1822.395	    1.032	 1822.379	 -118.967	 1822.427	  121.033	 1822.395	    1.032	   50.003	
02.480000	128380.033	   57.278	128381.765	  -62.722	128380.955	  177.277	  137.361	 -124.364	  137.342	  115.638	  137.356	   -4.356	  137.364	 -124.378	  137.345	  115.624	  137.359	   -4.370	  137.364	 -124.378	  137.345	  115.624	  137.359	   -4.370	 1822.007	 -118.934	 1822.061	  121.066	 1822.023	    1.064	 1822.007	 -118.934	 1822.061	  121.066	 1822.023	    1.064	   50.002	
02.520000	128380.690	   57.311	128382.291	  -62.689	128381.550	  177.311	  137.688	 -124.278	  137.663	  115.724	  137.681	   -4.268	  137.691	 -124.293	  137.666	  115.710	  137.684	   -4.282	  137.691	 -124.293	  137.666	  115.710	  137.684	   -4.282	 1821.511	 -118.905	 1821.572	  121.095	 1821.529	    1.093	 1821.511	 -118.905	 1821.572	  121.095	 1821.529	    1.093	   50.002	
02.560000	128381.553	   57.343	128383.034	  -62.657	128382.369	  177.342	  138.086	 -124.183	  138.057	  115.820	  138.078	   -4.171	  138.089	 -124.198	  138.060	  115.806	  138.081	   -4.185	  138.089	 -124.198	  138.060	  115.806	  138.081	   -4.185	 1820.908	 -118.879	 1820.975	  121.121	 1820.927	    1.119	 1820.908	 -118.879	 1820.975	  121.121	 1820.927	    1.119	   50.002	
02.600000	128382.591	   57.372	128383.970	  -62.628	128383.383	  177.372	  138.544	 -124.081	  138.510	  115.923	  138.535	   -4.067	  138.547	 -124.095	  138.513	  115.908	  138.538	   -4.081	  138.547	 -124.095	  138.513	  115.908	  138.538	   -4.081	 1820.217	 -118.855	 1820.288	  121.144	 1820.237	    1.142	 1820.217	 -118.855	 1820.288	  121.144	 1820.237	    1.142	   50.002	
02.640000	128383.771	   57.401	128385.065	  -62.599	128384.555	  177.400	  139.047	 -123.973	  139.010	  116.031	  139.037	   -3.958	  139.050	 -123.987	  139.013	  116.017	  139.040	   -3.972	  139.050	 -123.987	  139.013	  116.017	  139.040	   -3.972	 1819.459	 -118.834	 1819.533	  121.165	 1819.479	    1.164	 1819.459	 -118.834	 1819.533	  121.165	 1819.479	    1.164	   50.002	
02.680000	128385.052	   57.428	128386.283	  -62.572	128385.849	  177.428	  139.580	 -123.861	  139.542	  116.143	  139.569	   -3.846	  139.583	 -123.876	  139.544	  116.128	  139.572	   -3.860	  139.583	 -123.876	  139.544	  116.128	  139.572	   -3.860	 1818.656	 -118.814	 1818.731	  121.185	 1818.677	    1.184	 1818.656	 -118.814	 1818.731	  121.185	 1818.677	    1.184	   50.002	
02.720000	128386.396	   57.455	128387.585	  -62.545	128387.223	  177.454	  140.126	 -123.749	  140.088	  116.255	  140.116	   -3.733	  140.129	 -123.763	  140.091	  116.241	  140.119	   -3.748	  140.129	 -123.763	  140.091	  116.241	  140.119	   -3.748	 1817.832	 -118.795	 1817.908	  121.205	 1817.855	    1.203	 1817.832	 -118.795	 1817.908	  121.205	 1817.855	    1.203	   50.002	
02.760000	128387.759	   57.482	128388.932	  -62.518	128388.634	  177.481	  140.671	 -123.637	  140.633	  116.367	  140.661	   -3.622	  140.674	 -123.652	  140.636	  116.352	  140.663	   -3.636	  140.674	 -123.652	  140.636	  116.352	  140.663	   -3.636	 1817.013	 -118.776	 1817.088	  121.224	 1817.036	    1.222	 1817.013	 -118.776	 1817.088	  121.224	 1817.036	    1.222	   50.002	
02.800000	128389.103	   57.508	128390.282	  -62.491	128390.041	  177.508	  141.197	 -123.529	  141.161	  116.475	  141.187	   -3.514	  141.200	 -123.543	  141.164	  116.461	  141.190	   -3.529	  141.200	 -123.543	  141.164	  116.461	  141.190	   -3.529	 1816.223	 -118.756	 1816.295	  121.243	 1816.246	    1.242	 1816.223	 -118.756	 1816.295	  121.243	 1816.246	    1.242	   50.002	
02.840000	128390.391	   57.536	128391.598	  -62.464	128391.403	  177.536	  141.689	 -123.425	  141.656	  116.578	  141.680	   -3.412	  141.692	 -123.440	  141.659	  116.564	  141.683	   -3.426	  141.692	 -123.440	  141.659	  116.564	  141.683	   -3.426	 1815.485	 -118.735	 1815.552	  121.264	 1815.508	    1.263	 1815.485	 -118.735	 1815.552	  121.264	 1815.508	    1.263	   50.002	
02.880000	128391.582	   57.565	128392.843	  -62.435	128392.682	  177.565	  142.132	 -123.328	  142.103	  116.675	  142.125	   -3.317	  142.135	 -123.343	  142.106	  116.661	  142.128	   -3.331	  142.135	 -123.343	  142.106	  116.661	  142.128	   -3.331	 1814.819	 -118.713	 1814.882	  121.287	 1814.843	    1.285	 1814.819	 -118.713	 1814.882	  121.287	 1814.843	    1.285	   50.002	
02.920000	128392.650	   57.595	128393.982	  -62.405	128393.843	  177.595	  142.514	 -123.239	  142.491	  116.763	  142.508	   -3.230	  142.517	 -123.254	  142.494	  116.749	  142.511	   -3.244	  142.517	 -123.254	  142.494	  116.749	  142.511	   -3.244	 1814.247	 -118.688	 1814.304	  121.312	 1814.270	    1.310	 1814.247	 -118.688	 1814.304	  121.312	 1814.270	    1.310	   50.002	
02.960000	128393.563	   57.627	128394.986	  -62.372	128394.855	  177.627	  142.824	 -123.160	  142.806	  116.842	  142.820	   -3.153	  142.827	 -123.174	  142.809	  116.828	  142.823	   -3.167	  142.827	 -123.174	  142.809	  116.828	  142.823	   -3.167	 1813.784	 -118.660	 1813.834	  121.340	 1813.807	    1.338	 1813.784	 -118.660	 1813.834	  121.340	 1813.807	    1.338	   50.002	
03.000000	128394.300	   57.661	128395.828	  -62.338	128395.691	  177.661	  143.053	 -123.091	  143.041	  116.911	  143.050	   -3.086	  143.056	 -123.105	  143.044	  116.896	  143.053	   -3.100	  143.056	 -123.105	  143.044	  116.896	  143.053	   -3.100	 1813.443	 -118.630	 1813.486	  121.370	 1813.465	    1.369	 1813.443	 -118.630	 1813.486	  121.370	 1813.465	    1.369	   50.002	
03.040000	128394.841	   57.698	128396.487	  -62.302	128396.332	  177.697	  143.194	 -123.033	  143.189	  116.968	  143.194	   -3.030	  143.197	 -123.047	  143.192	  116.954	  143.197	   -3.045	  143.197	 -123.047	  143.192	  116.954	  143.197	   -3.045	 1813.233	 -118.595	 1813.268	  121.405	 1813.255	    1.404	 1813.233	 -118.595	 1813.268	  121.405	 1813.255	    1.404	   50.003	
03.080000	128395.175	   57.736	128396.946	  -62.263	128396.759	  177.736	  143.245	 -122.986	  143.246	  117.015	  143.246	   -2.986	  143.248	 -123.000	  143.249	  117.000	  143.249	   -3.000	  143.248	 -123.000	  143.249	  117.000	  143.249	   -3.000	 1813.160	 -118.558	 1813.187	  121.443	 1813.181	    1.442	 1813.160	 -118.558	 1813.187	  121.443	 1813.181	    1.442	   50.003	
03.120000	128395.292	   57.777	128397.192	  -62.223	128396.963	  177.777	  143.203	 -122.950	  143.211	  117.049	  143.206	   -2.953	  143.206	 -122.965	  143.214	  117.035	  143.209	   -2.968	  143.206	 -122.965	  143.214	  117.035	  143.209	   -2.968	 1813.226	 -118.516	 1813.245	  121.484	 1813.246	    1.484	 1813.226	 -118.516	 1813.245	  121.484	 1813.246	    1.484	   50.003	
03.160000	128395.189	   57.820	128397.218	  -62.179	128396.935	  177.820	  143.072	 -122.926	  143.086	  117.073	  143.077	   -2.932	  143.075	 -122.941	  143.089	  117.058	  143.080	   -2.946	  143.075	 -122.941	  143.089	  117.058	  143.080	   -2.946	 1813.426	 -118.471	 1813.438	  121.529	 1813.445	    1.529	 1813.426	 -118.471	 1813.438	  121.529	 1813.445	    1.529	   50.003	
03.200000	128394.869	   57.866	128397.026	  -62.134	128396.678	  177.865	  142.854	 -122.913	  142.875	  117.085	  142.861	   -2.921	  142.857	 -122.927	  142.878	  117.071	  142.864	   -2.935	  142.857	 -122.927	  142.878	  117.071	  142.864	   -2.935	 1813.755	 -118.423	 1813.760	  121.578	 1813.773	    1.578	 1813.755	 -118.423	 1813.760	  121.578	 1813.773	    1.578	   50.003	
03.240000	128394.341	   57.913	128396.617	  -62.086	128396.200	  177.913	  142.559	 -122.910	  142.585	  117.088	  142.567	   -2.920	  142.562	 -122.924	  142.588	  117.074	  142.570	   -2.934	  142.562	 -122.924	  142.588	  117.074	  142.570	   -2.934	 1814.201	 -118.371	 1814.200	  121.630	 1814.218	    1.630	 1814.201	 -118.371	 1814.200	  121.630	 1814.218	    1.630	   50.003	
03.280000	128393.621	   57.963	128396.004	  -62.037	128395.512	  177.962	  142.194	 -122.915	  142.225	  117.082	  142.203	   -2.927	  142.197	 -122.929	  142.228	  117.068	  142.206	   -2.942	  142.197	 -122.929	  142.228	  117.068	  142.206	   -2.942	 1814.752	 -118.316	 1814.745	  121.684	 1814.768	    1.684	 1814.752	 -118.316	 1814.745	  121.684	 1814.768	    1.684	   50.004	
03.320000	128392.725	   58.014	128395.202	  -61.986	128394.630	  178.013	  141.771	 -122.928	  141.806	  117.068	  141.782	   -2.942	  141.774	 -122.943	  141.809	  117.054	  141.785	   -2.956	  141.774	 -122.943	  141.809	  117.054	  141.785	   -2.956	 1815.389	 -118.259	 1815.378	  121.741	 1815.403	    1.741	 1815.389	 -118.259	 1815.378	  121.741	 1815.403	    1.741	   50.004	
03.360000	128391.680	   58.066	128394.232	  -61.934	128393.583	  178.065	  141.304	 -122.948	  141.341	  117.049	  141.315	   -2.963	  141.307	 -122.962	  141.344	  117.034	  141.318	   -2.977	  141.307	 -122.962	  141.344	  117.034	  141.318	   -2.977	 1816.093	 -118.201	 1816.079	  121.800	 1816.106	    1.800	 1816.093	 -118.201	 1816.079	  121.800	 1816.106	    1.800	   50.004	
