45.200000	133676.486	   49.210	133687.906	  -70.786	133688.888	  169.208	 1813.706	 -139.360	 1813.619	  100.638	 1813.621	  -19.359	  906.852	   40.640	  906.809	  -79.362	  906.810	  160.641	  906.852	   40.640	  906.809	  -79.362	  906.810	  160.641	   50.018	
45.240000	133663.937	   49.467	133675.930	  -70.530	133676.249	  169.464	 1817.617	 -139.116	 1817.533	  100.883	 1817.526	  -19.114	  908.808	   40.884	  908.766	  -79.117	  908.763	  160.886	  908.808	   40.884	  908.766	  -79.117	  908.763	  160.886	   50.018	
45.280000	133650.851	   49.725	133663.235	  -70.272	133662.883	  169.722	 1821.545	 -138.870	 1821.470	  101.129	 1821.457	  -18.868	  910.772	   41.130	  910.734	  -78.871	  910.728	  161.132	  910.772	   41.130	  910.734	  -78.871	  910.728	  161.132	   50.018	
45.320000	133637.690	   49.981	133650.277	  -70.016	133649.269	  169.978	 1825.326	 -138.626	 1825.268	  101.373	 1825.249	  -18.625	  912.662	   41.374	  912.633	  -78.627	  912.624	  161.375	  912.662	   41.374	  912.633	  -78.627	  912.624	  161.375	   50.018	
45.360000	133624.905	   50.233	133637.498	  -69.764	133635.876	  170.230	 1828.817	 -138.386	 1828.781	  101.612	 1828.757	  -18.386	  914.408	   41.614	  914.390	  -78.388	  914.378	  161.614	  914.408	   41.614	  914.390	  -78.388	  914.378	  161.614	   50.017	
45.400000	133612.907	   50.477	133625.314	  -69.521	133623.142	  170.474	 1831.899	 -138.155	 1831.889	  101.844	 1831.862	  -18.155	  915.949	   41.845	  915.944	  -78.156	  915.930	  161.845	  915.949	   41.845	  915.944	  -78.156	  915.930	  161.845	   50.016	
45.440000	133602.054	   50.711	133614.092	  -69.287	133611.451	  170.707	 1834.489	 -137.933	 1834.506	  102.066	 1834.477	  -17.934	  917.244	   42.067	  917.252	  -77.934	  917.238	  162.066	  917.244	   42.067	  917.252	  -77.934	  917.238	  162.066	   50.016	
45.480000	133592.635	   50.932	133604.141	  -69.067	133601.125	  170.928	 1836.535	 -137.724	 1836.578	  102.276	 1836.549	  -17.725	  918.267	   42.276	  918.288	  -77.724	  918.274	  162.275	  918.267	   42.276	  918.288	  -77.724	  918.274	  162.275	   50.015	
45.520000	133584.875	   51.138	133595.708	  -68.861	133592.418	  171.134	 1838.017	 -137.527	 1838.085	  102.473	 1838.057	  -17.529	  919.008	   42.473	  919.042	  -77.527	  919.028	  162.471	  919.008	   42.473	  919.042	  -77.527	  919.028	  162.471	   50.014	
45.560000	133578.930	   51.327	133588.975	  -68.672	133585.514	  171.324	 1838.941	 -137.345	 1839.031	  102.656	 1839.006	  -17.347	  919.470	   42.655	  919.515	  -77.344	  919.502	  162.653	  919.470	   42.655	  919.515	  -77.344	  919.502	  162.653	   50.012	
45.600000	133574.893	   51.499	133584.063	  -68.500	133580.531	  171.496	 1839.329	 -137.178	 1839.439	  102.824	 1839.417	  -17.180	  919.664	   42.822	  919.719	  -77.176	  919.708	  162.820	  919.664	   42.822	  919.719	  -77.176	  919.708	  162.820	   50.011	
45.640000	133572.805	   51.654	133581.039	  -68.346	133577.534	  171.651	 1839.215	 -137.025	 1839.341	  102.976	 1839.324	  -17.028	  919.607	   42.975	  919.670	  -77.024	  919.661	  162.972	  919.607	   42.975	  919.670	  -77.024	  919.661	  162.972	   50.010	
45.680000	133572.666	   51.791	133579.933	  -68.209	133576.546	  171.788	 1838.635	 -136.888	 1838.773	  103.114	 1838.763	  -16.891	  919.317	   43.112	  919.386	  -76.886	  919.381	  163.109	  919.317	   43.112	  919.386	  -76.886	  919.381	  163.109	   50.009	
45.720000	133574.439	   51.910	133580.732	  -68.090	133577.545	  171.907	 1837.621	 -136.765	 1837.771	  103.238	 1837.767	  -16.768	  918.810	   43.235	  918.885	  -76.762	  918.883	  163.232	  918.810	   43.235	  918.885	  -76.762	  918.883	  163.232	   50.007	
45.760000	133578.050	   52.012	133583.393	  -67.988	133580.479	  172.010	 1836.202	 -136.656	 1836.362	  103.347	 1836.365	  -16.659	  918.100	   43.344	  918.180	  -76.653	  918.182	  163.341	  918.100	   43.344	  918.180	  -76.653	  918.182	  163.341	   50.006	
45.800000	133583.405	   52.100	133587.841	  -67.900	133585.265	  172.098	 1834.401	 -136.560	 1834.570	  103.444	 1834.580	  -16.563	  917.200	   43.440	  917.284	  -76.556	  917.289	  163.437	  917.200	   43.440	  917.284	  -76.556	  917.289	  163.437	   50.005	
45.840000	133590.375	   52.174	133593.969	  -67.826	133591.785	  172.172	 1832.239	 -136.475	 1832.417	  103.529	 1832.434	  -16.478	  916.119	   43.525	  916.208	  -76.471	  916.216	  163.522	  916.119	   43.525	  916.208	  -76.471	  916.216	  163.522	   50.005	
45.880000	133598.790	   52.236	133601.633	  -67.764	133599.885	  172.235	 1829.741	 -136.400	 1829.928	  103.604	 1829.952	  -16.403	  914.870	   43.600	  914.963	  -76.396	  914.975	  163.597	  914.870	   43.600	  914.963	  -76.396	  914.975	  163.597	   50.004	
45.920000	133608.450	   52.289	133610.653	  -67.711	133609.370	  172.289	 1826.941	 -136.334	 1827.136	  103.671	 1827.166	  -16.337	  913.470	   43.666	  913.567	  -76.329	  913.582	  163.663	  913.470	   43.666	  913.567	  -76.329	  913.582	  163.663	   50.003	
45.960000	133619.110	   52.336	133620.800	  -67.664	133620.001	  172.335	 1823.888	 -136.274	 1824.089	  103.731	 1824.124	  -16.277	  911.943	   43.726	  912.044	  -76.269	  912.061	  163.723	  911.943	   43.726	  912.044	  -76.269	  912.061	  163.723	   50.003	
46.000000	133630.483	   52.379	133631.802	  -67.621	133631.494	  172.379	 1820.647	 -136.218	 1820.852	  103.788	 1820.892	  -16.221	  910.323	   43.782	  910.425	  -76.212	  910.445	  163.779	  910.323	   43.782	  910.425	  -76.212	  910.445	  163.779	   50.003	
46.040000	133642.242	   52.421	133643.349	  -67.578	133643.520	  172.421	 1817.306	 -136.163	 1817.511	  103.843	 1817.556	  -16.166	  908.652	   43.837	  908.755	  -76.157	  908.777	  163.834	  908.652	   43.837	  908.755	  -76.157	  908.777	  163.834	   50.003	
46.080000	133654.032	   52.465	133655.089	  -67.534	133655.716	  172.465	 1813.970	 -136.107	 1814.170	  103.899	 1814.219	  -16.110	  906.984	   43.893	  907.084	  -76.101	  907.109	  163.890	  906.984	   43.893	  907.084	  -76.101	  907.109	  163.890	   50.003	
46.120000	133665.476	   52.515	133666.654	  -67.485	133667.693	  172.515	 1810.758	 -136.047	 1810.948	  103.958	 1811.000	  -16.050	  905.379	   43.953	  905.474	  -76.042	  905.499	  163.950	  905.379	   43.953	  905.474	  -76.042	  905.499	  163.950	   50.004	
46.160000	133676.195	   52.572	133677.663	  -67.427	133679.057	  172.572	 1807.797	 -135.981	 1807.971	  104.024	 1808.026	  -15.983	  903.898	   44.019	  903.985	  -75.976	  904.012	  164.017	  903.898	   44.019	  903.985	  -75.976	  904.012	  164.017	   50.004	
46.200000	133685.828	   52.639	133687.745	  -67.360	133689.422	  172.639	 1805.211	 -135.906	 1805.364	  104.099	 1805.420	  -15.908	  902.605	   44.094	  902.681	  -75.901	  902.709	  164.092	  902.605	   44.094	  902.681	  -75.901	  902.709	  164.092	   50.005	
46.240000	133694.042	   52.719	133696.556	  -67.280	133698.432	  172.718	 1803.112	 -135.820	 1803.239	  104.184	 1803.296	  -15.822	  901.555	   44.180	  901.619	  -75.816	  901.647	  164.178	  901.555	   44.180	  901.619	  -75.816	  901.647	  164.178	   50.006	
46.280000	133700.560	   52.813	133703.802	  -67.186	133705.780	  172.812	 1801.591	 -135.722	 1801.690	  104.282	 1801.747	  -15.722	  900.795	   44.278	  900.844	  -75.718	  900.873	  164.278	  900.795	   44.278	  900.844	  -75.718	  900.873	  164.278	   50.007	
46.320000	133705.169	   52.922	133709.244	  -67.076	133711.220	  172.922	 1800.714	 -135.609	 1800.781	  104.394	 1800.838	  -15.609	  900.356	   44.391	  900.390	  -75.606	  900.418	  164.391	  900.356	   44.391	  900.390	  -75.606	  900.418	  164.391	   50.008	
46.360000	133707.730	   53.048	133712.715	  -66.950	133714.586	  173.047	 1800.509	 -135.482	 1800.546	  104.521	 1800.601	  -15.481	  900.254	   44.518	  900.272	  -75.479	  900.300	  164.519	  900.254	   44.518	  900.272	  -75.479	  900.300	  164.519	   50.010	
46.400000	133708.189	   53.190	133714.130	  -66.807	133715.792	  173.189	 1800.974	 -135.339	 1800.983	  104.663	 1801.034	  -15.339	  900.486	   44.661	  900.491	  -75.337	  900.516	  164.661	  900.486	   44.661	  900.491	  -75.337	  900.516	  164.661	   50.011	
46.440000	133706.567	   53.349	133713.476	  -66.649	133714.831	  173.347	 1802.071	 -135.183	 1802.055	  104.819	 1802.102	  -15.182	  901.035	   44.817	  901.027	  -75.181	  901.051	  164.818	  901.035	   44.817	  901.027	  -75.181	  901.051	  164.818	   50.012	
46.480000	133702.962	   53.523	133710.821	  -66.475	133711.780	  173.521	 1803.735	 -135.012	 1803.699	  104.988	 1803.742	  -15.011	  901.867	   44.988	  901.849	  -75.012	  901.870	  164.989	  901.867	   44.988	  901.849	  -75.012	  901.870	  164.989	   50.013	
46.520000	133697.536	   53.710	133706.293	  -66.287	133706.785	  173.708	 1805.880	 -134.830	 1805.830	  105.170	 1805.866	  -14.828	  902.939	   45.170	  902.914	  -74.830	  902.932	  165.172	  902.939	   45.170	  902.914	  -74.830	  902.932	  165.172	   50.014	
46.560000	133690.508	   53.911	133700.081	  -66.087	133700.052	  173.908	 1808.405	 -134.637	 1808.345	  105.363	 1808.375	  -14.635	  904.202	   45.363	  904.172	  -74.637	  904.187	  165.365	  904.202	   45.363	  904.172	  -74.637	  904.187	  165.365	   50.014	
46.600000	133682.129	   54.121	133692.414	  -65.877	133691.825	  174.118	 1811.203	 -134.436	 1811.140	  105.564	 1811.162	  -14.434	  905.601	   45.564	  905.569	  -74.436	  905.581	  165.566	  905.601	   45.564	  905.569	  -74.436	  905.581	  165.566	   50.015	
46.640000	133672.683	   54.339	133683.552	  -65.659	133682.384	  174.336	 1814.172	 -134.228	 1814.110	  105.771	 1814.125	  -14.227	  907.085	   45.772	  907.054	  -74.229	  907.062	  165.773	  907.085	   45.772	  907.054	  -74.229	  907.062	  165.773	   50.015	
46.680000	133662.464	   54.561	133673.772	  -65.437	133672.028	  174.558	 1817.213	 -134.017	 1817.157	  105.982	 1817.164	  -14.016	  908.606	   45.983	  908.578	  -74.018	  908.581	  165.984	  908.606	   45.983	  908.578	  -74.018	  908.581	  165.984	   50.016	
46.720000	133651.769	   54.787	133663.363	  -65.211	133661.062	  174.783	 1820.243	 -133.804	 1820.195	  106.195	 1820.195	  -13.803	  910.121	   46.196	  910.097	  -73.805	  910.097	  166.197	  910.121	   46.196	  910.097	  -73.805	  910.097	  166.197	   50.016	
46.760000	133640.891	   55.012	133652.611	  -64.987	133649.793	  175.008	 1823.187	 -133.592	 1823.150	  106.407	 1823.143	  -13.591	  911.593	   46.408	  911.574	  -73.593	  911.571	  166.409	  911.593	   46.408	  911.574	  -73.593	  911.571	  166.409	   50.016	
46.800000	133630.117	   55.234	133641.802	  -64.765	133638.520	  175.230	 1825.984	 -133.383	 1825.959	  106.617	 1825.946	  -13.382	  912.991	   46.617	  912.979	  -73.383	  912.972	  166.618	  912.991	   46.617	  912.979	  -73.383	  912.972	  166.618	   50.015	
46.840000	133619.727	   55.450	133631.217	  -64.549	133627.534	  175.446	 1828.581	 -133.178	 1828.569	  106.821	 1828.551	  -13.178	  914.290	   46.822	  914.284	  -73.179	  914.275	  166.822	  914.290	   46.822	  914.284	  -73.179	  914.275	  166.822	   50.015	
46.880000	133609.981	   55.659	133621.126	  -64.341	133617.117	  175.655	 1830.931	 -132.981	 1830.932	  107.018	 1830.911	  -12.981	  915.465	   47.019	  915.465	  -72.982	  915.455	  167.019	  915.465	   47.019	  915.465	  -72.982	  915.455	  167.019	   50.014	
46.920000	133601.130	   55.857	133611.790	  -64.143	133607.541	  175.853	 1832.991	 -132.793	 1833.006	  107.207	 1832.981	  -12.793	  916.495	   47.207	  916.502	  -72.793	  916.490	  167.207	  916.495	   47.207	  916.502	  -72.793	  916.490	  167.207	   50.013	
46.960000	133593.409	   56.043	133603.458	  -63.957	133599.059	  176.039	 1834.717	 -132.614	 1834.747	  107.385	 1834.720	  -12.615	  917.358	   47.386	  917.373	  -72.615	  917.359	  167.385	  917.358	   47.386	  917.373	  -72.615	  917.359	  167.385	   50.012	
47.000000	133587.036	   56.215	133596.362	  -63.785	133591.907	  176.212	 1836.065	 -132.447	 1836.112	  107.552	 1836.084	  -12.449	  918.032	   47.553	  918.056	  -72.448	  918.041	  167.551	  918.032	   47.553	  918.056	  -72.448	  918.041	  167.551	   50.011	
47.040000	133582.198	   56.373	133590.716	  -63.627	133586.296	  176.370	 1836.994	 -132.293	 1837.060	  107.707	 1837.030	  -12.295	  918.496	   47.707	  918.529	  -72.293	  918.514	  167.705	  918.496	   47.707	  918.529	  -72.293	  918.514	  167.705	   50.010	
47.080000	133579.054	   56.515	133586.697	  -63.485	133582.406	  176.512	 1837.464	 -132.152	 1837.549	  107.848	 1837.519	  -12.154	  918.731	   47.848	  918.774	  -72.152	  918.759	  167.846	  918.731	   47.848	  918.774	  -72.152	  918.759	  167.846	   50.009	
47.120000	133577.719	   56.641	133584.447	  -63.359	133580.372	  176.638	 1837.442	 -132.025	 1837.548	  107.976	 1837.518	  -12.028	  918.720	   47.975	  918.773	  -72.024	  918.758	  167.972	  918.720	   47.975	  918.773	  -72.024	  918.758	  167.972	   50.008	
47.160000	133578.260	   56.751	133584.057	  -63.249	133580.279	  176.749	 1836.906	 -131.912	 1837.035	  108.090	 1837.005	  -11.915	  918.453	   48.088	  918.517	  -71.910	  918.502	  168.085	  918.453	   48.088	  918.517	  -71.910	  918.502	  168.085	   50.007	
47.200000	133580.681	   56.846	133585.562	  -63.155	133582.152	  176.844	 1835.853	 -131.812	 1836.002	  108.190	 1835.974	  -11.815	  917.926	   48.188	  918.001	  -71.810	  917.986	  168.185	  917.926	   48.188	  918.001	  -71.810	  917.986	  168.185	   50.006	
47.240000	133584.926	   56.926	133588.934	  -63.074	133585.949	  176.924	 1834.294	 -131.725	 1834.465	  108.277	 1834.438	  -11.728	  917.147	   48.275	  917.232	  -71.723	  917.218	  168.272	  917.147	   48.275	  917.232	  -71.723	  917.218	  168.272	   50.005	
47.280000	133590.872	   56.994	133594.076	  -63.007	133591.559	  176.992	 1832.268	 -131.649	 1832.456	  108.353	 1832.432	  -11.653	  916.133	   48.351	  916.228	  -71.647	  916.215	  168.347	  916.133	   48.351	  916.228	  -71.647	  916.215	  168.347	   50.004	
47.320000	133598.330	   57.050	133600.824	  -62.951	133598.804	  177.049	 1829.832	 -131.584	 1830.035	  108.419	 1830.014	  -11.588	  914.915	   48.416	  915.017	  -71.581	  915.006	  168.412	  914.915	   48.416	  915.017	  -71.581	  915.006	  168.412	   50.003	
47.360000	133607.055	   57.097	133608.956	  -62.903	133607.440	  177.096	 1827.067	 -131.526	 1827.280	  108.477	 1827.262	  -11.531	  913.533	   48.474	  913.639	  -71.523	  913.630	  168.469	  913.533	   48.474	  913.639	  -71.523	  913.630	  168.469	   50.003	
47.400000	133616.750	   57.138	133618.194	  -62.863	133617.179	  177.137	 1824.069	 -131.475	 1824.288	  108.528	 1824.274	  -11.480	  912.034	   48.525	  912.143	  -71.472	  912.136	  168.520	  912.034	   48.525	  912.143	  -71.472	  912.136	  168.520	   50.003	
47.440000	133627.086	   57.174	133628.222	  -62.826	133627.683	  177.174	 1820.948	 -131.428	 1821.166	  108.576	 1821.158	  -11.432	  910.474	   48.572	  910.582	  -71.424	  910.578	  168.568	  910.474	   48.572	  910.582	  -71.424	  910.578	  168.568	   50.002	
47.480000	133637.715	   57.209	133638.699	  -62.791	133638.596	  177.209	 1817.820	 -131.382	 1818.031	  108.622	 1818.029	  -11.386	  908.909	   48.618	  909.015	  -71.378	  909.014	  168.614	  908.909	   48.618	  909.015	  -71.378	  909.014	  168.614	   50.002	
47.520000	133648.285	   57.246	133649.276	  -62.754	133649.556	  177.246	 1814.797	 -131.335	 1814.996	  108.669	 1815.001	  -11.339	  907.398	   48.665	  907.497	  -71.331	  907.500	  168.661	  907.398	   48.665	  907.497	  -71.331	  907.500	  168.661	   50.003	
47.560000	133658.455	   57.286	133659.613	  -62.713	133660.207	  177.286	 1811.985	 -131.285	 1812.169	  108.719	 1812.180	  -11.288	  905.992	   48.715	  906.084	  -71.281	  906.089	  168.712	  905.992	   48.715	  906.084	  -71.281	  906.089	  168.712	   50.003	
47.600000	133667.910	   57.333	133669.387	  -62.666	133670.217	  177.333	 1809.479	 -131.228	 1809.642	  108.775	 1809.660	  -11.231	  904.739	   48.772	  904.821	  -71.225	  904.829	  168.769	  904.739	   48.772	  904.821	  -71.225	  904.829	  168.769	   50.004	
47.640000	133676.375	   57.389	133678.306	  -62.610	133679.289	  177.388	 1807.353	 -131.165	 1807.494	  108.839	 1807.517	  -11.167	  903.676	   48.835	  903.746	  -71.161	  903.758	  168.833	  903.676	   48.835	  903.746	  -71.161	  903.758	  168.833	   50.004	
47.680000	133683.615	   57.455	133686.123	  -62.544	133687.171	  177.454	 1805.662	 -131.091	 1805.780	  108.912	 1805.808	  -11.093	  902.831	   48.909	  902.889	  -71.088	  902.903	  168.907	  902.831	   48.909	  902.889	  -71.088	  902.903	  168.907	   50.005	
47.720000	133689.448	   57.533	133692.637	  -62.466	133693.655	  177.532	 1804.444	 -131.007	 1804.538	  108.995	 1804.570	  -11.009	  902.221	   48.993	  902.268	  -71.005	  902.284	  168.991	  902.221	   48.993	  902.268	  -71.005	  902.284	  168.991	   50.006	
47.760000	133693.741	   57.624	133697.687	  -62.374	133698.587	  177.624	 1803.715	 -130.912	 1803.785	  109.091	 1803.820	  -10.912	  901.857	   49.088	  901.892	  -70.909	  901.909	  169.088	  901.857	   49.088	  901.892	  -70.909	  901.909	  169.088	   50.007	
47.800000	133696.407	   57.730	133701.168	  -62.269	133701.862	  177.729	 1803.474	 -130.804	 1803.522	  109.198	 1803.559	  -10.804	  901.736	   49.196	  901.761	  -70.802	  901.779	  169.196	  901.736	   49.196	  901.761	  -70.802	  901.779	  169.196	   50.008	
47.840000	133697.410	   57.850	133703.013	  -62.149	133703.422	  177.848	 1803.709	 -130.684	 1803.738	  109.318	 1803.774	  -10.684	  901.854	   49.316	  901.868	  -70.682	  901.886	  169.316	  901.854	   49.316	  901.868	  -70.682	  901.886	  169.316	   50.009	
47.880000	133696.753	   57.984	133703.204	  -62.015	133703.254	  177.982	 1804.396	 -130.552	 1804.407	  109.450	 1804.443	  -10.551	  902.198	   49.448	  902.203	  -70.550	  902.221	  169.449	  902.198	   49.448	  902.203	  -70.550	  902.221	  169.449	   50.010	
47.920000	133694.476	   58.131	133701.755	  -61.867	133701.385	  178.129	 1805.504	 -130.408	 1805.498	  109.594	 1805.533	  -10.407	  902.751	   49.592	  902.749	  -70.406	  902.766	  169.593	  902.751	   49.592	  902.749	  -70.406	  902.766	  169.593	   50.011	
47.960000	133690.660	   58.291	133698.722	  -61.707	133697.880	  178.289	 1806.994	 -130.253	 1806.975	  109.748	 1807.007	  -10.252	  903.496	   49.747	  903.487	  -70.252	  903.503	  169.748	  903.496	   49.747	  903.487	  -70.252	  903.503	  169.748	   50.012	
48.000000	133685.413	   58.463	133694.192	  -61.536	133692.841	  178.460	 1808.825	 -130.088	 1808.795	  109.912	 1808.824	  -10.087	  904.412	   49.912	  904.397	  -70.088	  904.411	  169.913	  904.412	   49.912	  904.397	  -70.088	  904.411	  169.913	   50.012	
