26.240000	134209.985	   66.817	134366.318	  -53.189	134276.490	 -173.244	  889.331	   59.172	  890.263	  -60.815	  889.964	  179.127	  889.331	   59.172	  890.263	  -60.815	  889.964	  179.127	 1778.664	 -120.828	 1780.528	  119.185	 1779.929	   -0.873	   50.213	
26.280000	134212.317	   69.889	134367.166	  -50.124	134263.166	 -170.174	  890.732	   62.250	  891.674	  -57.744	  891.282	 -177.800	  890.732	   62.250	  891.674	  -57.744	  891.282	 -177.800	 1781.465	 -117.750	 1783.350	  122.256	 1782.565	    2.200	   50.214	
26.320000	134214.682	   72.977	134365.983	  -47.043	134248.914	 -167.089	  892.307	   65.344	  893.250	  -54.657	  892.769	 -174.709	  892.307	   65.344	  893.250	  -54.657	  892.769	 -174.709	 1784.615	 -114.656	 1786.501	  125.343	 1785.538	    5.291	   50.215	
26.360000	134217.085	   76.078	134362.769	  -43.949	134233.987	 -163.989	  894.023	   68.451	  894.957	  -51.557	  894.391	 -171.605	  894.023	   68.451	  894.957	  -51.557	  894.391	 -171.605	 1788.048	 -111.549	 1789.916	  128.443	 1788.783	    8.395	   50.216	
26.400000	134219.523	   79.189	134357.561	  -40.845	134218.658	 -160.879	  895.845	   71.568	  896.760	  -48.446	  896.114	 -168.490	  895.845	   71.568	  896.760	  -48.446	  896.114	 -168.490	 1791.692	 -108.432	 1793.522	  131.554	 1792.230	   11.510	   50.216	
26.440000	134221.993	   82.308	134350.448	  -37.733	134203.217	 -157.760	  897.735	   74.693	  898.621	  -45.328	  897.901	 -165.367	  897.735	   74.693	  898.621	  -45.328	  897.901	 -165.367	 1795.471	 -105.307	 1797.244	  134.672	 1795.804	   14.633	   50.217	
26.480000	134224.491	   85.430	134341.568	  -34.617	134187.971	 -154.637	  899.653	   77.821	  900.500	  -42.205	  899.714	 -162.239	  899.653	   77.821	  900.500	  -42.205	  899.714	 -162.239	 1799.308	 -102.179	 1801.002	  137.795	 1799.429	   17.761	   50.217	
26.520000	134227.015	   88.553	134331.104	  -31.499	134173.219	 -151.511	  901.559	   80.951	  902.357	  -39.082	  901.512	 -159.110	  901.559	   80.951	  902.357	  -39.082	  901.512	 -159.110	 1803.120	  -99.049	 1804.716	  140.918	 1803.026	   20.890	   50.217	
26.560000	134229.571	   91.675	134319.289	  -28.382	134159.261	 -148.387	  903.413	   84.078	  904.152	  -35.961	  903.257	 -155.982	  903.413	   84.078	  904.152	  -35.961	  903.257	 -155.982	 1806.827	  -95.922	 1808.305	  144.040	 1806.515	   24.018	   50.217	
26.600000	134232.165	   94.791	134306.388	  -25.269	134146.378	 -145.267	  905.174	   87.200	  905.844	  -32.844	  904.909	 -152.859	  905.174	   87.200	  905.844	  -32.844	  904.909	 -152.859	 1810.349	  -92.800	 1811.689	  147.156	 1809.819	   27.141	   50.216	
26.640000	134234.822	   97.900	134292.698	  -22.164	134134.831	 -142.153	  906.803	   90.314	  907.396	  -29.735	  906.430	 -149.743	  906.803	   90.314	  907.396	  -29.735	  906.430	 -149.743	 1813.607	  -89.686	 1814.793	  150.265	 1812.862	   30.257	   50.215	
26.680000	134237.570	  100.999	134278.532	  -19.067	134124.852	 -139.049	  908.264	   93.417	  908.771	  -26.636	  907.787	 -146.638	  908.264	   93.417	  908.771	  -26.636	  907.787	 -146.638	 1816.530	  -86.583	 1817.544	  153.364	 1815.575	   33.362	   50.215	
26.720000	134240.444	  104.085	134264.214	  -15.982	134116.635	 -135.958	  909.525	   96.507	  909.939	  -23.550	  908.947	 -143.544	  909.525	   96.507	  909.939	  -23.550	  908.947	 -143.544	 1819.052	  -83.493	 1819.879	  156.450	 1817.896	   36.456	   50.214	
26.760000	134243.489	  107.157	134250.059	  -12.911	134110.331	 -132.880	  910.558	   99.582	  910.871	  -20.478	  909.884	 -140.465	  910.558	   99.582	  910.871	  -20.478	  909.884	 -140.465	 1821.118	  -80.418	 1821.744	  159.522	 1819.769	   39.535	   50.213	
26.800000	134246.749	  110.213	134236.365	   -9.854	134106.054	 -129.817	  911.340	  102.641	  911.547	  -17.422	  910.576	 -137.402	  911.340	  102.641	  911.547	  -17.422	  910.576	 -137.402	 1822.681	  -77.359	 1823.095	  162.578	 1821.154	   42.598	   50.212	
26.840000	134250.265	  113.252	134223.404	   -6.814	134103.865	 -126.771	  911.853	  105.682	  911.950	  -14.383	  911.009	 -134.356	  911.853	  105.682	  911.950	  -14.383	  911.009	 -134.356	 1823.708	  -74.318	 1823.902	  165.617	 1822.019	   45.644	   50.210	
26.880000	134254.073	  116.273	134211.406	   -3.790	134103.788	 -123.743	  912.089	  108.705	  912.073	  -11.361	  911.173	 -131.327	  912.089	  108.705	  912.073	  -11.361	  911.173	 -131.327	 1824.180	  -71.295	 1824.147	  168.639	 1822.347	   48.673	   50.209	
26.920000	134258.200	  119.277	134200.561	   -0.784	134105.799	 -120.732	  912.044	  111.709	  911.913	   -8.357	  911.066	 -128.317	  912.044	  111.709	  911.913	   -8.357	  911.066	 -128.317	 1824.089	  -68.291	 1823.827	  171.643	 1822.133	   51.683	   50.208	
26.960000	134262.658	  122.263	134191.010	    2.205	134109.834	 -117.739	  911.721	  114.695	  911.476	   -5.371	  910.693	 -125.324	  911.721	  114.695	  911.476	   -5.371	  910.693	 -125.324	 1823.443	  -65.305	 1822.953	  174.629	 1821.387	   54.676	   50.207	
27.000000	134267.442	  125.232	134182.842	    5.178	134115.796	 -114.763	  911.131	  117.663	  910.774	   -2.401	  910.065	 -122.349	  911.131	  117.663	  910.774	   -2.401	  910.065	 -122.349	 1822.263	  -62.337	 1821.549	  177.599	 1820.132	   57.651	   50.206	
27.040000	134272.526	  128.185	134176.101	    8.136	134123.557	 -111.804	  910.291	  120.615	  909.825	    0.553	  909.200	 -119.391	  910.291	  120.615	  909.825	    0.553	  909.200	 -119.391	 1820.582	  -59.385	 1819.651	 -179.447	 1818.401	   60.609	   50.205	
27.080000	134277.866	  131.124	134170.784	   11.079	134132.967	 -108.859	  909.222	  123.551	  908.653	    3.492	  908.120	 -116.447	  909.222	  123.551	  908.653	    3.492	  908.120	 -116.447	 1818.446	  -56.449	 1817.307	 -176.508	 1816.241	   63.553	   50.204	
27.120000	134283.398	  134.050	134166.851	   14.010	134143.857	 -105.926	  907.953	  126.474	  907.287	    6.418	  906.852	 -113.517	  907.953	  126.474	  907.287	    6.418	  906.852	 -113.517	 1815.908	  -53.526	 1814.575	 -173.582	 1813.706	   66.483	   50.203	
27.160000	134289.035	  136.966	134164.226	   16.931	134156.043	 -103.005	  906.514	  129.386	  905.758	    9.334	  905.428	 -110.598	  906.514	  129.386	  905.758	    9.334	  905.428	 -110.598	 1813.030	  -50.614	 1811.518	 -170.666	 1810.857	   69.402	   50.202	
27.200000	134294.678	  139.874	134162.813	   19.844	134169.335	 -100.092	  904.940	  132.289	  904.103	   12.242	  903.880	 -107.688	  904.940	  132.289	  904.103	   12.242	  903.880	 -107.688	 1809.881	  -47.711	 1808.208	 -167.758	 1807.762	   72.312	   50.202	
27.240000	134300.205	  142.776	134162.494	   22.752	134183.540	  -97.185	  903.266	  135.186	  902.359	   15.145	  902.246	 -104.785	  903.266	  135.186	  902.359	   15.145	  902.246	 -104.785	 1806.534	  -44.814	 1804.719	 -164.855	 1804.492	   75.215	   50.202	
27.280000	134305.487	  145.675	134163.144	   25.657	134198.464	  -94.282	  901.530	  138.080	  900.563	   18.044	  900.560	 -101.885	  901.530	  138.080	  900.563	   18.044	  900.560	 -101.885	 1803.062	  -41.920	 1801.127	 -161.956	 1801.122	   78.115	   50.202	
27.320000	134310.387	  148.574	134164.634	   28.562	134213.912	  -91.378	  899.770	  140.973	  898.754	   20.944	  898.861	  -98.985	  899.770	  140.973	  898.754	   20.944	  898.861	  -98.985	 1799.542	  -39.027	 1797.510	 -159.056	 1797.724	   81.015	   50.202	
27.360000	134314.759	  151.476	134166.840	   31.470	134229.693	  -88.472	  898.024	  143.869	  896.971	   23.846	  897.186	  -96.084	  898.024	  143.869	  896.971	   23.846	  897.186	  -96.084	 1796.050	  -36.131	 1793.943	 -156.154	 1794.373	   83.916	   50.202	
27.400000	134318.457	  154.384	134169.641	   34.384	134245.617	  -85.561	  896.329	  146.771	  895.250	   26.755	  895.569	  -93.177	  896.329	  146.771	  895.250	   26.755	  895.569	  -93.177	 1792.659	  -33.229	 1790.501	 -153.245	 1791.140	   86.823	   50.203	
27.440000	134321.335	  157.300	134172.931	   37.307	134261.496	  -82.642	  894.719	  149.682	  893.626	   29.672	  894.046	  -90.262	  894.719	  149.682	  893.626	   29.672	  894.046	  -90.262	 1789.439	  -30.318	 1787.254	 -150.328	 1788.093	   89.738	   50.203	
27.480000	134323.254	  160.228	134176.616	   40.241	134277.143	  -79.712	  893.228	  152.604	  892.134	   32.601	  892.647	  -87.337	  893.228	  152.604	  892.134	   32.601	  892.647	  -87.337	 1786.457	  -27.396	 1784.269	 -147.399	 1785.296	   92.663	   50.204	
27.520000	134324.086	  163.168	134180.613	   43.188	134292.372	  -76.769	  891.887	  155.539	  890.803	   35.544	  891.404	  -84.398	  891.887	  155.539	  890.803	   35.544	  891.404	  -84.398	 1783.776	  -24.461	 1781.606	 -144.456	 1782.810	   95.602	   50.205	
27.560000	134323.717	  166.125	134184.858	   46.151	134306.991	  -73.811	  890.724	  158.491	  889.660	   38.503	  890.342	  -81.444	  890.724	  158.491	  889.660	   38.503	  890.342	  -81.444	 1781.449	  -21.509	 1779.322	 -141.497	 1780.686	   98.556	   50.206	
27.600000	134322.050	  169.099	134189.301	   49.131	134320.812	  -70.836	  889.762	  161.462	  888.731	   41.479	  889.485	  -78.472	  889.762	  161.462	  888.731	   41.479	  889.485	  -78.472	 1779.526	  -18.538	 1777.462	 -138.521	 1778.971	  101.528	   50.208	
27.640000	134319.008	  172.092	134193.898	   52.130	134333.647	  -67.842	  889.022	  164.452	  888.033	   44.476	  888.851	  -75.481	  889.022	  164.452	  888.033	   44.476	  888.851	  -75.481	 1778.046	  -15.548	 1776.067	 -135.524	 1777.703	  104.519	   50.209	
27.680000	134314.550	  175.106	134198.619	   55.150	134345.305	  -64.830	  888.520	  167.463	  887.582	   47.494	  888.455	  -72.469	  888.520	  167.463	  887.582	   47.494	  888.455	  -72.469	 1777.041	  -12.537	 1775.166	 -132.506	 1776.911	  107.531	   50.210	
27.720000	134308.659	  178.140	134203.441	   58.189	134355.597	  -61.796	  888.265	  170.497	  887.388	   50.533	  888.306	  -69.436	  888.265	  170.497	  887.388	   50.533	  888.306	  -69.436	 1776.531	   -9.503	 1774.778	 -129.467	 1776.614	  110.564	   50.212	
27.760000	134301.352	 -178.804	134208.347	   61.250	134364.352	  -58.743	  888.263	  173.552	  887.456	   53.593	  888.409	  -66.382	  888.263	  173.552	  887.456	   53.593	  888.409	  -66.382	 1776.527	   -6.448	 1774.913	 -126.407	 1776.819	  113.618	   50.213	
27.800000	134292.686	 -175.727	134213.319	   64.331	134371.399	  -55.669	  888.513	  176.630	  887.783	   56.676	  888.761	  -63.306	  888.513	  176.630	  887.783	   56.676	  888.761	  -63.306	 1777.027	   -3.370	 1775.567	 -123.324	 1777.523	  116.694	   50.215	
27.840000	134282.755	 -172.630	134218.342	   67.432	134376.597	  -52.575	  889.008	  179.730	  888.362	   59.780	  889.355	  -60.209	  889.008	  179.730	  888.362	   59.780	  889.355	  -60.209	 1778.017	   -0.270	 1776.726	 -120.220	 1778.712	  119.791	   50.216	
27.880000	134271.693	 -169.512	134223.395	   70.553	134379.819	  -49.462	  889.736	 -177.150	  889.181	   62.903	  890.179	  -57.093	  889.736	 -177.150	  889.181	   62.903	  890.179	  -57.093	 1779.474	    2.850	 1778.364	 -117.097	 1780.360	  122.907	   50.217	
27.920000	134259.668	 -166.377	134228.458	   73.691	134380.978	  -46.331	  890.680	 -174.011	  890.221	   66.046	  891.213	  -53.957	  890.680	 -174.011	  890.221	   66.046	  891.213	  -53.957	 1781.361	    5.989	 1780.444	 -113.954	 1782.428	  126.043	   50.219	
27.960000	134246.886	 -163.224	134233.503	   76.845	134380.019	  -43.184	  891.815	 -170.855	  891.458	   69.205	  892.434	  -50.805	  891.815	 -170.855	  891.458	   69.205	  892.434	  -50.805	 1783.632	    9.145	 1782.917	 -110.795	 1784.869	  129.195	   50.220	
28.000000	134233.574	 -160.056	134238.497	   80.014	134376.930	  -40.023	  893.115	 -167.683	  892.863	   72.378	  893.812	  -47.638	  893.115	 -167.683	  892.863	   72.378	  893.812	  -47.638	 1786.232	   12.317	 1785.727	 -107.622	 1787.626	  132.362	   50.221	
28.040000	134219.990	 -156.875	134243.406	   83.194	134371.747	  -36.850	  894.548	 -164.498	  894.404	   75.564	  895.317	  -44.459	  894.548	 -164.498	  894.404	   75.564	  895.317	  -44.459	 1789.097	   15.502	 1788.809	 -104.436	 1790.635	  135.541	   50.221	
28.080000	134206.401	 -153.685	134248.190	   86.383	134364.551	  -33.666	  896.079	 -161.303	  896.046	   78.760	  896.911	  -41.270	  896.079	 -161.303	  896.046	   78.760	  896.911	  -41.270	 1792.159	   18.697	 1792.093	 -101.240	 1793.824	  138.730	   50.222	
28.120000	134193.084	 -150.486	134252.809	   89.579	134355.470	  -30.476	  897.672	 -158.101	  897.751	   81.962	  898.559	  -38.074	  897.672	 -158.101	  897.751	   81.962	  898.559	  -38.074	 1795.345	   21.899	 1795.504	  -98.038	 1797.120	  141.926	   50.222	
28.160000	134180.315	 -147.283	134257.226	   92.779	134344.687	  -27.280	  899.289	 -154.894	  899.482	   85.168	  900.222	  -34.874	  899.289	 -154.894	  899.482	   85.168	  900.222	  -34.874	 1798.580	   25.106	 1798.965	  -94.832	 1800.446	  145.126	   50.222	
28.200000	134168.356	 -144.078	134261.409	   95.980	134332.418	  -24.083	  900.895	 -151.685	  901.199	   88.375	  901.863	  -31.672	  900.895	 -151.685	  901.199	   88.375	  901.863	  -31.672	 1801.791	   28.315	 1802.400	  -91.625	 1803.727	  148.328	   50.222	
28.240000	134157.454	 -140.873	134265.327	   99.180	134318.919	  -20.886	  902.452	 -148.477	  902.866	   91.581	  903.443	  -28.471	  902.452	 -148.477	  902.866	   91.581	  903.443	  -28.471	 1804.905	   31.523	 1805.733	  -88.419	 1806.888	  151.529	   50.222	
28.280000	134147.832	 -137.671	134268.970	  102.376	134304.471	  -17.692	  903.925	 -145.273	  904.446	   94.782	  904.929	  -25.274	  903.925	 -145.273	  904.446	   94.782	  904.929	  -25.274	 1807.852	   34.727	 1808.893	  -85.218	 1809.859	  154.726	   50.222	
28.320000	134139.681	 -134.476	134272.325	  105.565	134289.381	  -14.504	  905.284	 -142.075	  905.906	   97.976	  906.287	  -22.084	  905.284	 -142.075	  905.906	   97.976	  906.287	  -22.084	 1810.570	   37.925	 1811.814	  -82.024	 1812.575	  157.916	   50.221	
28.360000	134133.163	 -131.288	134275.402	  108.746	134273.960	  -11.324	  906.500	 -138.885	  907.217	  101.161	  907.489	  -18.901	  906.500	 -138.885	  907.217	  101.161	  907.489	  -18.901	 1813.002	   41.115	 1814.435	  -78.839	 1814.980	  161.099	   50.221	
28.400000	134128.397	 -128.111	134278.217	  111.916	134258.521	   -8.153	  907.548	 -135.706	  908.351	  104.334	  908.510	  -15.730	  907.548	 -135.706	  908.351	  104.334	  908.510	  -15.730	 1815.096	   44.294	 1816.704	  -75.666	 1817.022	  164.270	   50.220	
28.440000	134125.468	 -124.946	134280.799	  115.074	134243.366	   -4.993	  908.406	 -132.540	  909.287	  107.495	  909.329	  -12.571	  908.406	 -132.540	  909.287	  107.495	  909.329	  -12.571	 1816.813	   47.460	 1818.576	  -72.505	 1818.660	  167.429	   50.219	
28.480000	134124.423	 -121.794	134283.188	  118.218	134228.781	   -1.847	  909.058	 -129.387	  910.007	  110.642	  909.930	   -9.425	  909.058	 -129.387	  910.007	  110.642	  909.930	   -9.425	 1818.118	   50.613	 1820.016	  -69.358	 1819.861	  170.575	   50.218	
28.520000	134125.275	 -118.658	134285.425	  121.347	134215.020	    1.286	  909.492	 -126.250	  910.498	  113.773	  910.300	   -6.293	  909.492	 -126.250	  910.498	  113.773	  910.300	   -6.293	 1818.986	   53.750	 1820.997	  -66.227	 1820.602	  173.707	   50.217	
28.560000	134128.005	 -115.536	134287.557	  124.461	134202.310	    4.403	  909.701	 -123.128	  910.751	  116.887	  910.434	   -3.177	  909.701	 -123.128	  910.751	  116.887	  910.434	   -3.177	 1819.404	   56.872	 1821.503	  -63.113	 1820.869	  176.823	   50.216	
28.600000	134132.556	 -112.431	134289.628	  127.559	134190.836	    7.506	  909.682	 -120.022	  910.762	  119.986	  910.329	   -0.077	  909.682	 -120.022	  910.762	  119.986	  910.329	   -0.077	 1819.365	   59.978	 1821.525	  -60.014	 1820.660	  179.923	   50.215	
28.640000	134138.852	 -109.341	134291.677	  130.642	134180.739	   10.594	  909.436	 -116.932	  910.533	  123.068	  909.988	    3.008	  909.436	 -116.932	  910.533	  123.068	  909.988	    3.008	 1818.872	   63.068	 1821.067	  -56.932	 1819.978	 -176.992	   50.214	
28.680000	134146.788	 -106.267	134293.732	  133.710	134172.126	   13.667	  908.969	 -113.858	  910.070	  126.135	  909.420	    6.079	  908.969	 -113.858	  910.070	  126.135	  909.420	    6.079	 1817.940	   66.142	 1820.142	  -53.865	 1818.841	 -173.921	   50.213	
28.720000	134156.240	 -103.207	134295.809	  136.763	134165.054	   16.726	  908.294	 -110.798	  909.385	  129.187	  908.636	    9.135	  908.294	 -110.798	  909.385	  129.187	  908.636	    9.135	 1816.589	   69.202	 1818.770	  -50.813	 1817.273	 -170.865	   50.212	
28.760000	134167.066	 -100.160	134297.909	  139.804	134159.544	   19.773	  907.425	 -107.753	  908.492	  132.225	  907.653	   12.178	  907.425	 -107.753	  908.492	  132.225	  907.653	   12.178	 1814.851	   72.247	 1816.985	  -47.775	 1815.308	 -167.822	   50.211	
28.800000	134179.106	  -97.126	134300.011	  142.833	134155.578	   22.809	  906.382	 -104.720	  907.411	  135.251	  906.494	   15.209	  906.382	 -104.720	  907.411	  135.251	  906.494	   15.209	 1812.766	   75.280	 1814.824	  -44.749	 1812.988	 -164.791	   50.210	
28.840000	134192.198	  -94.102	134302.075	  145.852	134153.112	   25.834	  905.189	 -101.697	  906.168	  138.267	  905.182	   18.231	  905.189	 -101.697	  906.168	  138.267	  905.182	   18.231	 1810.380	   78.303	 1812.338	  -41.733	 1810.365	 -161.769	   50.210	
28.880000	134206.159	  -91.085	134304.048	  148.864	134152.068	   28.853	  903.873	  -98.683	  904.790	  141.274	  903.747	   21.245	  903.873	  -98.683	  904.790	  141.274	  903.747	   21.245	 1807.747	   81.317	 1809.581	  -38.726	 1807.495	 -158.755	   50.209	
28.920000	134220.805	  -88.075	134305.852	  151.870	134152.354	   31.866	  902.463	  -95.676	  903.307	  144.276	  902.220	   24.254	  902.463	  -95.676	  903.307	  144.276	  902.220	   24.254	 1804.928	   84.325	 1806.615	  -35.724	 1804.442	 -155.746	   50.209	
28.960000	134235.946	  -85.068	134307.397	  154.874	134153.862	   34.876	  900.992	  -92.672	  901.753	  147.274	  900.636	   27.259	  900.992	  -92.672	  901.753	  147.274	  900.636	   27.259	 1801.986	   87.328	 1803.507	  -32.726	 1801.273	 -152.741	   50.209	
29.000000	134251.383	  -82.062	134308.581	  157.877	134156.471	   37.886	  899.494	  -89.670	  900.163	  150.272	  899.029	   30.264	  899.494	  -89.670	  900.163	  150.272	  899.029	   30.264	 1798.989	   90.330	 1800.327	  -29.728	 1798.059	 -149.736	   50.209	
29.040000	134266.919	  -79.055	134309.293	  160.882	134160.065	   40.898	  898.003	  -86.666	  898.573	  153.271	  897.435	   33.271	  898.003	  -86.666	  898.573	  153.271	  897.435	   33.271	 1796.007	   93.334	 1797.146	  -26.729	 1794.871	 -146.729	   50.209	
