00.360000	128386.926	  -32.461	128386.828	 -152.461	128386.854	   87.539	  140.165	  146.345	  140.164	   26.345	  140.164	  -93.655	  140.168	  146.331	  140.167	   26.331	  140.167	  -93.669	  140.168	  146.331	  140.167	   26.331	  140.167	  -93.669	 1817.784	  151.288	 1817.783	   31.288	 1817.783	  -88.712	 1817.784	  151.288	 1817.783	   31.288	 1817.783	  -88.712	   50.000	
00.400000	128386.927	  -32.459	128386.827	 -152.459	128386.854	   87.541	  140.165	  146.347	  140.164	   26.347	  140.165	  -93.653	  140.168	  146.333	  140.167	   26.333	  140.167	  -93.667	  140.168	  146.333	  140.167	   26.333	  140.167	  -93.667	 1817.784	  151.290	 1817.783	   31.290	 1817.783	  -88.710	 1817.784	  151.290	 1817.783	   31.290	 1817.783	  -88.710	   50.000	
00.440000	128386.928	  -32.457	128386.828	 -152.457	128386.855	   87.543	  140.165	  146.349	  140.164	   26.349	  140.165	  -93.651	  140.168	  146.335	  140.167	   26.335	  140.167	  -93.665	  140.168	  146.335	  140.167	   26.335	  140.167	  -93.665	 1817.784	  151.292	 1817.783	   31.292	 1817.783	  -88.708	 1817.784	  151.292	 1817.783	   31.292	 1817.783	  -88.708	   50.000	
00.480000	128386.929	  -32.455	128386.828	 -152.455	128386.856	   87.545	  140.165	  146.351	  140.164	   26.351	  140.165	  -93.649	  140.168	  146.337	  140.167	   26.337	  140.167	  -93.663	  140.168	  146.337	  140.167	   26.337	  140.167	  -93.663	 1817.784	  151.295	 1817.783	   31.295	 1817.783	  -88.705	 1817.784	  151.295	 1817.783	   31.295	 1817.783	  -88.705	   50.000	
00.520000	128386.929	  -32.452	128386.829	 -152.452	128386.855	   87.548	  140.165	  146.353	  140.164	   26.353	  140.165	  -93.647	  140.168	  146.339	  140.167	   26.339	  140.167	  -93.661	  140.168	  146.339	  140.167	   26.339	  140.167	  -93.661	 1817.784	  151.297	 1817.783	   31.297	 1817.783	  -88.703	 1817.784	  151.297	 1817.783	   31.297	 1817.783	  -88.703	   50.000	
00.560000	128386.930	  -32.450	128386.827	 -152.450	128386.857	   87.550	  140.165	  146.356	  140.164	   26.356	  140.164	  -93.644	  140.168	  146.341	  140.167	   26.341	  140.167	  -93.659	  140.168	  146.341	  140.167	   26.341	  140.167	  -93.659	 1817.784	  151.299	 1817.783	   31.299	 1817.784	  -88.701	 1817.784	  151.299	 1817.783	   31.299	 1817.784	  -88.701	   50.000	
00.600000	128386.931	  -32.448	128386.828	 -152.448	128386.857	   87.552	  140.165	  146.358	  140.164	   26.358	  140.164	  -93.642	  140.167	  146.343	  140.167	   26.343	  140.167	  -93.657	  140.167	  146.343	  140.167	   26.343	  140.167	  -93.657	 1817.784	  151.301	 1817.783	   31.301	 1817.784	  -88.699	 1817.784	  151.301	 1817.783	   31.301	 1817.784	  -88.699	   50.000	
00.640000	128386.932	  -32.446	128386.828	 -152.446	128386.858	   87.554	  140.165	  146.360	  140.164	   26.360	  140.164	  -93.640	  140.167	  146.345	  140.167	   26.345	  140.167	  -93.655	  140.167	  146.345	  140.167	   26.345	  140.167	  -93.655	 1817.785	  151.303	 1817.783	   31.303	 1817.784	  -88.697	 1817.785	  151.303	 1817.783	   31.303	 1817.784	  -88.697	   50.000	
00.680000	128386.933	  -32.444	128386.830	 -152.444	128386.859	   87.556	  140.164	  146.362	  140.164	   26.362	  140.164	  -93.638	  140.167	  146.348	  140.167	   26.348	  140.167	  -93.652	  140.167	  146.348	  140.167	   26.348	  140.167	  -93.652	 1817.785	  151.305	 1817.783	   31.305	 1817.784	  -88.695	 1817.785	  151.305	 1817.783	   31.305	 1817.784	  -88.695	   50.000	
00.720000	128386.933	  -32.442	128386.832	 -152.442	128386.859	   87.558	  140.164	  146.364	  140.164	   26.364	  140.164	  -93.636	  140.167	  146.350	  140.167	   26.350	  140.167	  -93.650	  140.167	  146.350	  140.167	   26.350	  140.167	  -93.650	 1817.785	  151.307	 1817.783	   31.307	 1817.784	  -88.693	 1817.785	  151.307	 1817.783	   31.307	 1817.784	  -88.693	   50.000	
00.760000	128386.934	  -32.440	128386.833	 -152.440	128386.860	   87.560	  140.164	  146.366	  140.164	   26.366	  140.164	  -93.634	  140.167	  146.352	  140.167	   26.352	  140.167	  -93.648	  140.167	  146.352	  140.167	   26.352	  140.167	  -93.648	 1817.785	  151.310	 1817.783	   31.310	 1817.784	  -88.690	 1817.785	  151.310	 1817.783	   31.310	 1817.784	  -88.690	   50.000	
00.800000	128386.936	  -32.437	128386.831	 -152.437	128386.861	   87.563	  140.164	  146.368	  140.164	   26.368	  140.164	  -93.632	  140.167	  146.354	  140.167	   26.354	  140.167	  -93.646	  140.167	  146.354	  140.167	   26.354	  140.167	  -93.646	 1817.785	  151.312	 1817.783	   31.312	 1817.784	  -88.688	 1817.785	  151.312	 1817.783	   31.312	 1817.784	  -88.688	   50.000	
00.840000	128386.935	  -32.435	128386.832	 -152.435	128386.862	   87.565	  140.164	  146.371	  140.164	   26.371	  140.164	  -93.629	  140.167	  146.356	  140.167	   26.356	  140.167	  -93.644	  140.167	  146.356	  140.167	   26.356	  140.167	  -93.644	 1817.785	  151.314	 1817.783	   31.314	 1817.784	  -88.686	 1817.785	  151.314	 1817.783	   31.314	 1817.784	  -88.686	   50.000	
00.880000	128386.935	  -32.433	128386.834	 -152.433	128386.861	   87.567	  140.164	  146.373	  140.164	   26.373	  140.164	  -93.627	  140.167	  146.358	  140.167	   26.358	  140.167	  -93.642	  140.167	  146.358	  140.167	   26.358	  140.167	  -93.642	 1817.785	  151.316	 1817.784	   31.316	 1817.784	  -88.684	 1817.785	  151.316	 1817.784	   31.316	 1817.784	  -88.684	   50.000	
00.920000	128386.936	  -32.431	128386.834	 -152.431	128386.862	   87.569	  140.164	  146.375	  140.164	   26.375	  140.164	  -93.625	  140.167	  146.361	  140.167	   26.361	  140.167	  -93.639	  140.167	  146.361	  140.167	   26.361	  140.167	  -93.639	 1817.785	  151.318	 1817.784	   31.318	 1817.784	  -88.682	 1817.785	  151.318	 1817.784	   31.318	 1817.784	  -88.682	   50.000	
00.960000	128386.937	  -32.429	128386.832	 -152.429	128386.862	   87.571	  140.164	  146.377	  140.164	   26.377	  140.164	  -93.623	  140.167	  146.363	  140.167	   26.363	  140.167	  -93.637	  140.167	  146.363	  140.167	   26.363	  140.167	  -93.637	 1817.785	  151.320	 1817.784	   31.320	 1817.784	  -88.680	 1817.785	  151.320	 1817.784	   31.320	 1817.784	  -88.680	   50.000	
01.000000	128386.938	  -32.427	128386.834	 -152.427	128386.862	   87.573	  140.164	  146.379	  140.164	   26.379	  140.164	  -93.621	  140.167	  146.365	  140.167	   26.365	  140.167	  -93.635	  140.167	  146.365	  140.167	   26.365	  140.167	  -93.635	 1817.785	  151.323	 1817.784	   31.323	 1817.784	  -88.677	 1817.785	  151.323	 1817.784	   31.323	 1817.784	  -88.677	   50.000	
01.040000	128386.938	  -32.424	128386.834	 -152.424	128386.863	   87.576	  140.164	  146.381	  140.164	   26.381	  140.164	  -93.619	  140.167	  146.367	  140.167	   26.367	  140.167	  -93.633	  140.167	  146.367	  140.167	   26.367	  140.167	  -93.633	 1817.785	  151.325	 1817.784	   31.325	 1817.784	  -88.675	 1817.785	  151.325	 1817.784	   31.325	 1817.784	  -88.675	   50.000	
01.080000	128386.938	  -32.422	128386.834	 -152.422	128386.863	   87.578	  140.164	  146.384	  140.164	   26.384	  140.164	  -93.616	  140.167	  146.369	  140.167	   26.369	  140.167	  -93.631	  140.167	  146.369	  140.167	   26.369	  140.167	  -93.631	 1817.785	  151.327	 1817.784	   31.327	 1817.784	  -88.673	 1817.785	  151.327	 1817.784	   31.327	 1817.784	  -88.673	   50.000	
01.120000	128386.939	  -32.420	128386.835	 -152.420	128386.864	   87.580	  140.164	  146.386	  140.164	   26.386	  140.164	  -93.614	  140.167	  146.371	  140.167	   26.371	  140.167	  -93.629	  140.167	  146.371	  140.167	   26.371	  140.167	  -93.629	 1817.785	  151.329	 1817.784	   31.329	 1817.784	  -88.671	 1817.785	  151.329	 1817.784	   31.329	 1817.784	  -88.671	   50.000	
01.160000	128386.939	  -32.418	128386.835	 -152.418	128386.865	   87.582	  140.164	  146.388	  140.164	   26.388	  140.164	  -93.612	  140.167	  146.374	  140.167	   26.374	  140.167	  -93.626	  140.167	  146.374	  140.167	   26.374	  140.167	  -93.626	 1817.785	  151.331	 1817.784	   31.331	 1817.784	  -88.669	 1817.785	  151.331	 1817.784	   31.331	 1817.784	  -88.669	   50.000	
01.200000	128386.940	  -32.416	128386.835	 -152.416	128386.864	   87.584	  140.164	  146.390	  140.164	   26.390	  140.164	  -93.610	  140.167	  146.376	  140.167	   26.376	  140.167	  -93.624	  140.167	  146.376	  140.167	   26.376	  140.167	  -93.624	 1817.785	  151.334	 1817.784	   31.334	 1817.784	  -88.666	 1817.785	  151.334	 1817.784	   31.334	 1817.784	  -88.666	   50.000	
01.240000	128386.942	  -32.413	128386.836	 -152.413	128386.866	   87.587	  140.164	  146.392	  140.164	   26.392	  140.164	  -93.608	  140.167	  146.378	  140.167	   26.378	  140.167	  -93.622	  140.167	  146.378	  140.167	   26.378	  140.167	  -93.622	 1817.785	  151.336	 1817.784	   31.336	 1817.784	  -88.664	 1817.785	  151.336	 1817.784	   31.336	 1817.784	  -88.664	   50.000	
01.280000	128386.942	  -32.411	128386.836	 -152.411	128386.867	   87.589	  140.164	  146.395	  140.164	   26.395	  140.164	  -93.605	  140.167	  146.380	  140.167	   26.380	  140.167	  -93.620	  140.167	  146.380	  140.167	   26.380	  140.167	  -93.620	 1817.785	  151.338	 1817.784	   31.338	 1817.784	  -88.662	 1817.785	  151.338	 1817.784	   31.338	 1817.784	  -88.662	   50.000	
01.320000	128386.942	  -32.409	128386.838	 -152.409	128386.867	   87.591	  140.164	  146.397	  140.164	   26.397	  140.164	  -93.603	  140.167	  146.383	  140.167	   26.383	  140.167	  -93.617	  140.167	  146.383	  140.167	   26.383	  140.167	  -93.617	 1817.785	  151.340	 1817.784	   31.340	 1817.784	  -88.660	 1817.785	  151.340	 1817.784	   31.340	 1817.784	  -88.660	   50.000	
01.360000	128386.944	  -32.407	128386.837	 -152.407	128386.867	   87.593	  140.164	  146.399	  140.164	   26.399	  140.164	  -93.601	  140.167	  146.385	  140.167	   26.385	  140.167	  -93.615	  140.167	  146.385	  140.167	   26.385	  140.167	  -93.615	 1817.785	  151.342	 1817.784	   31.342	 1817.784	  -88.658	 1817.785	  151.342	 1817.784	   31.342	 1817.784	  -88.658	   50.000	
01.400000	128386.944	  -32.405	128386.839	 -152.405	128386.869	   87.596	  140.164	  146.401	  140.164	   26.401	  140.164	  -93.599	  140.167	  146.387	  140.167	   26.387	  140.167	  -93.613	  140.167	  146.387	  140.167	   26.387	  140.167	  -93.613	 1817.785	  151.345	 1817.784	   31.345	 1817.784	  -88.655	 1817.785	  151.345	 1817.784	   31.345	 1817.784	  -88.655	   50.000	
01.440000	128386.945	  -32.402	128386.839	 -152.402	128386.870	   87.598	  140.164	  146.404	  140.164	   26.404	  140.164	  -93.596	  140.167	  146.389	  140.167	   26.389	  140.167	  -93.611	  140.167	  146.389	  140.167	   26.389	  140.167	  -93.611	 1817.785	  151.347	 1817.784	   31.347	 1817.784	  -88.653	 1817.785	  151.347	 1817.784	   31.347	 1817.784	  -88.653	   50.000	
01.480000	128386.945	  -32.400	128386.840	 -152.400	128386.871	   87.600	  140.164	  146.406	  140.164	   26.406	  140.164	  -93.594	  140.167	  146.391	  140.167	   26.391	  140.167	  -93.609	  140.167	  146.391	  140.167	   26.391	  140.167	  -93.609	 1817.785	  151.349	 1817.784	   31.349	 1817.784	  -88.651	 1817.785	  151.349	 1817.784	   31.349	 1817.784	  -88.651	   50.000	
01.520000	128386.947	  -32.398	128386.841	 -152.398	128386.869	   87.602	  140.164	  146.408	  140.164	   26.408	  140.164	  -93.592	  140.167	  146.394	  140.167	   26.394	  140.167	  -93.606	  140.167	  146.394	  140.167	   26.394	  140.167	  -93.606	 1817.785	  151.351	 1817.784	   31.351	 1817.784	  -88.649	 1817.785	  151.351	 1817.784	   31.351	 1817.784	  -88.649	   50.000	
01.560000	128386.948	  -32.396	128386.841	 -152.396	128386.870	   87.604	  140.164	  146.410	  140.164	   26.410	  140.164	  -93.590	  140.167	  146.396	  140.167	   26.396	  140.167	  -93.604	  140.167	  146.396	  140.167	   26.396	  140.167	  -93.604	 1817.785	  151.354	 1817.783	   31.354	 1817.784	  -88.646	 1817.785	  151.354	 1817.783	   31.354	 1817.784	  -88.646	   50.000	
01.600000	128386.948	  -32.393	128386.841	 -152.393	128386.872	   87.607	  140.164	  146.413	  140.164	   26.413	  140.164	  -93.587	  140.167	  146.398	  140.167	   26.398	  140.167	  -93.602	  140.167	  146.398	  140.167	   26.398	  140.167	  -93.602	 1817.785	  151.356	 1817.783	   31.356	 1817.784	  -88.644	 1817.785	  151.356	 1817.783	   31.356	 1817.784	  -88.644	   50.000	
01.640000	128386.949	  -32.391	128386.842	 -152.391	128386.872	   87.609	  140.164	  146.415	  140.164	   26.415	  140.164	  -93.585	  140.167	  146.400	  140.167	   26.400	  140.167	  -93.600	  140.167	  146.400	  140.167	   26.400	  140.167	  -93.600	 1817.785	  151.358	 1817.783	   31.358	 1817.784	  -88.642	 1817.785	  151.358	 1817.783	   31.358	 1817.784	  -88.642	   50.000	
01.680000	128386.951	  -32.389	128386.842	 -152.389	128386.872	   87.611	  140.164	  146.417	  140.164	   26.417	  140.164	  -93.583	  140.167	  146.403	  140.167	   26.403	  140.167	  -93.597	  140.167	  146.403	  140.167	   26.403	  140.167	  -93.597	 1817.785	  151.360	 1817.783	   31.360	 1817.784	  -88.640	 1817.785	  151.360	 1817.783	   31.360	 1817.784	  -88.640	   50.000	
01.720000	128386.951	  -32.387	128386.842	 -152.387	128386.873	   87.613	  140.164	  146.419	  140.164	   26.419	  140.164	  -93.581	  140.167	  146.405	  140.167	   26.405	  140.167	  -93.595	  140.167	  146.405	  140.167	   26.405	  140.167	  -93.595	 1817.785	  151.363	 1817.783	   31.363	 1817.784	  -88.637	 1817.785	  151.363	 1817.783	   31.363	 1817.784	  -88.637	   50.000	
01.760000	128386.950	  -32.384	128386.843	 -152.384	128386.873	   87.616	  140.165	  146.422	  140.164	   26.422	  140.164	  -93.578	  140.167	  146.407	  140.167	   26.407	  140.167	  -93.593	  140.167	  146.407	  140.167	   26.407	  140.167	  -93.593	 1817.785	  151.365	 1817.783	   31.365	 1817.784	  -88.635	 1817.785	  151.365	 1817.783	   31.365	 1817.784	  -88.635	   50.000	
01.800000	128386.952	  -32.382	128386.843	 -152.382	128386.875	   87.618	  140.165	  146.424	  140.164	   26.424	  140.164	  -93.576	  140.167	  146.410	  140.167	   26.409	  140.167	  -93.590	  140.167	  146.410	  140.167	   26.409	  140.167	  -93.590	 1817.785	  151.367	 1817.783	   31.367	 1817.784	  -88.633	 1817.785	  151.367	 1817.783	   31.367	 1817.784	  -88.633	   50.000	
01.840000	128386.952	  -32.380	128386.844	 -152.380	128386.875	   87.620	  140.165	  146.426	  140.164	   26.426	  140.164	  -93.574	  140.167	  146.412	  140.167	   26.412	  140.167	  -93.588	  140.167	  146.412	  140.167	   26.412	  140.167	  -93.588	 1817.785	  151.369	 1817.783	   31.369	 1817.784	  -88.631	 1817.785	  151.369	 1817.783	   31.369	 1817.784	  -88.631	   50.000	
01.880000	128386.953	  -32.377	128386.844	 -152.377	128386.875	   87.623	  140.165	  146.428	  140.164	   26.428	  140.164	  -93.572	  140.167	  146.414	  140.167	   26.414	  140.167	  -93.586	  140.167	  146.414	  140.167	   26.414	  140.167	  -93.586	 1817.785	  151.372	 1817.783	   31.372	 1817.784	  -88.628	 1817.785	  151.372	 1817.783	   31.372	 1817.784	  -88.628	   50.000	
01.920000	128386.953	  -32.375	128386.846	 -152.375	128386.876	   87.625	  140.165	  146.431	  140.164	   26.431	  140.164	  -93.569	  140.167	  146.416	  140.167	   26.416	  140.167	  -93.584	  140.167	  146.416	  140.167	   26.416	  140.167	  -93.584	 1817.785	  151.374	 1817.783	   31.374	 1817.784	  -88.626	 1817.785	  151.374	 1817.783	   31.374	 1817.784	  -88.626	   50.000	
01.960000	128386.953	  -32.373	128386.846	 -152.373	128386.875	   87.627	  140.165	  146.433	  140.164	   26.433	  140.164	  -93.567	  140.167	  146.419	  140.167	   26.419	  140.167	  -93.581	  140.167	  146.419	  140.167	   26.419	  140.167	  -93.581	 1817.785	  151.376	 1817.783	   31.376	 1817.784	  -88.624	 1817.785	  151.376	 1817.783	   31.376	 1817.784	  -88.624	   50.000	
02.000000	128386.956	  -32.371	128386.846	 -152.371	128386.877	   87.629	  140.165	  146.435	  140.164	   26.435	  140.164	  -93.565	  140.167	  146.421	  140.167	   26.421	  140.167	  -93.579	  140.167	  146.421	  140.167	   26.421	  140.167	  -93.579	 1817.785	  151.379	 1817.783	   31.379	 1817.784	  -88.621	 1817.785	  151.379	 1817.783	   31.379	 1817.784	  -88.621	   50.000	
02.040000	128386.955	  -32.368	128386.847	 -152.368	128386.878	   87.632	  140.164	  146.438	  140.164	   26.438	  140.164	  -93.562	  140.167	  146.423	  140.167	   26.423	  140.167	  -93.577	  140.167	  146.423	  140.167	   26.423	  140.167	  -93.577	 1817.785	  151.381	 1817.783	   31.381	 1817.784	  -88.619	 1817.785	  151.381	 1817.783	   31.381	 1817.784	  -88.619	   50.000	
02.080000	128386.956	  -32.366	128386.847	 -152.366	128386.878	   87.634	  140.164	  146.440	  140.164	   26.440	  140.164	  -93.560	  140.167	  146.425	  140.167	   26.425	  140.167	  -93.574	  140.167	  146.425	  140.167	   26.425	  140.167	  -93.574	 1817.785	  151.383	 1817.783	   31.383	 1817.784	  -88.617	 1817.785	  151.383	 1817.783	   31.383	 1817.784	  -88.617	   50.000	
02.120000	128386.957	  -32.364	128386.847	 -152.364	128386.878	   87.636	  140.164	  146.442	  140.164	   26.442	  140.164	  -93.558	  140.167	  146.428	  140.167	   26.428	  140.167	  -93.572	  140.167	  146.428	  140.167	   26.428	  140.167	  -93.572	 1817.785	  151.385	 1817.783	   31.385	 1817.784	  -88.615	 1817.785	  151.385	 1817.783	   31.385	 1817.784	  -88.615	   50.000	
02.160000	128386.957	  -32.361	128386.846	 -152.361	128386.878	   87.639	  140.164	  146.444	  140.164	   26.444	  140.164	  -93.556	  140.167	  146.430	  140.167	   26.430	  140.167	  -93.570	  140.167	  146.430	  140.167	   26.430	  140.167	  -93.570	 1817.785	  151.388	 1817.784	   31.388	 1817.784	  -88.612	 1817.785	  151.388	 1817.784	   31.388	 1817.784	  -88.612	   50.000	
02.200000	128386.958	  -32.359	128386.848	 -152.359	128386.879	   87.641	  140.164	  146.447	  140.164	   26.447	  140.164	  -93.553	  140.167	  146.432	  140.167	   26.432	  140.167	  -93.568	  140.167	  146.432	  140.167	   26.432	  140.167	  -93.568	 1817.785	  151.390	 1817.784	   31.390	 1817.784	  -88.610	 1817.785	  151.390	 1817.784	   31.390	 1817.784	  -88.610	   50.000	
02.240000	128386.958	  -32.357	128386.848	 -152.357	128386.880	   87.643	  140.164	  146.449	  140.164	   26.449	  140.164	  -93.551	  140.167	  146.435	  140.167	   26.435	  140.167	  -93.565	  140.167	  146.435	  140.167	   26.435	  140.167	  -93.565	 1817.785	  151.392	 1817.784	   31.392	 1817.784	  -88.608	 1817.785	  151.392	 1817.784	   31.392	 1817.784	  -88.608	   50.000	
02.280000	128386.959	  -32.354	128386.849	 -152.354	128386.879	   87.646	  140.164	  146.451	  140.164	   26.451	  140.164	  -93.549	  140.167	  146.437	  140.167	   26.437	  140.167	  -93.563	  140.167	  146.437	  140.167	   26.437	  140.167	  -93.563	 1817.785	  151.395	 1817.784	   31.395	 1817.784	  -88.605	 1817.785	  151.395	 1817.784	   31.395	 1817.784	  -88.605	   50.000	
02.320000	128386.961	  -32.352	128386.849	 -152.352	128386.880	   87.648	  140.164	  146.454	  140.164	   26.454	  140.164	  -93.546	  140.167	  146.439	  140.167	   26.439	  140.167	  -93.561	  140.167	  146.439	  140.167	   26.439	  140.167	  -93.561	 1817.785	  151.397	 1817.784	   31.397	 1817.784	  -88.603	 1817.785	  151.397	 1817.784	   31.397	 1817.784	  -88.603	   50.000	
